,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
182,341.53,431.48,233.31,1768.4,612.6,484.7,312.66,1954.92,319.45,80.83,78.36,7.5,,345.88,637.65,482.8,,306.51,105.23,
183,247.34,332.48,143.7,854.35,531.32,361.69,134.63,613.75,258.62,68.4,848.09,305.22,,132.41,416.11,422.14,,229.74,311.76,
184,132.24,98.79,1026.83,201.89,3.12,151.06,172.67,471.51,331.32,16.86,202.51,71.57,,19.94,706.24,298.61,,816.08,139.21,
185,547.69,480.68,782.16,909.32,99.47,298.03,221.87,7.83,209.88,55.59,123.53,348.12,,189.91,419.55,1134.98,,717.81,280.16,
186,362.7,397.84,566.66,488.48,302.2,77.54,278.75,1198.35,97.97,399.9,60.4,169.22,,210.67,281.66,861.41,,452.51,633.58,
187,346.02,317.09,136.42,152.25,149.89,112.2,141.13,822.56,123.9,303.66,633.75,565.47,,358.75,113.17,507.79,,883.6,445.13,
188,157.44,41.47,91.5,302.72,259.02,355.3,725.02,532.55,329.35,223.78,425.33,296.16,,277.77,523.6,223.48,,426.2,944.96,
189,27.32,56.61,172.41,1033.77,184.44,267.97,355.8,423.63,373.51,921.23,356.52,112.11,,713.86,383.47,261.26,,370.25,830.14,
190,51.48,372.82,429.77,563.66,593.57,180.39,233.31,568.65,202.99,769.97,245.98,110.8,,609.62,275.59,56.47,,444.57,244.41,
191,184.48,227.41,913.65,485.85,398.7,617.07,139.53,820.84,777.32,624.48,55.69,38.76,,529.48,631.57,425.54,,877.12,672.33,
192,116.01,197.75,18.74,1586.47,266.92,412.75,431.49,96.34,225.6,111.56,214.53,318.06,,327.57,518.44,347.16,,463.52,291.36,
193,889.99,112.79,118.33,373.38,153.47,222.26,345.48,70.63,142.89,255.17,88.96,252.73,,232.56,318.62,1023.95,,369.27,299.98,
194,615.14,359.92,183.02,142.85,105.71,185.91,541.03,309.29,225.74,100.82,158.13,180.31,,508.58,276.07,791.51,,198.5,548.64,
195,388.52,149.28,70.63,272.78,27.77,882.46,484.22,219.64,140.29,538.96,79.74,1784.33,,410.47,102.07,298.5,,131.05,427.48,
196,1146.64,53.86,274.24,65.97,48.02,767.13,397.84,65.69,345.11,343.72,498.03,2123.27,,239.72,6.96,430.98,,28.7,334.48,
197,1373.43,417.47,100.15,38.59,288.59,177.03,50.56,293.36,274.2,641.04,97.54,2545.09,,655.89,363.66,184.51,,393.76,664.83,
198,404.26,173.13,349.12,447.73,208.78,92.08,50.83,63.91,210.09,310.1,16.36,2957.23,,579.79,290.16,675.89,,318.02,903.95,
199,310.35,58.46,280.97,129.23,130.57,50.01,91.84,105.21,672.42,439.54,7.73,535.94,,402.61,377.29,462.5,,671.45,868.52,
200,439.54,15.67,72.78,976.15,642.84,64.38,303.48,2029.95,602.33,599.73,207.63,324.04,,685.28,283.28,199.9,,467.98,499.85,
201,319.23,296.53,109.66,661.07,498.0,259.24,209.15,1798.46,1746.25,361.47,130.9,226.41,,310.57,199.83,936.13,,215.73,766.81,
202,47.88,230.34,25.54,660.2,368.01,834.01,125.4,17.67,1720.12,256.63,1811.11,75.2,,244.26,538.17,834.01,,132.33,513.81,
203,320.46,149.96,50.31,232.56,248.47,121.98,539.0,2220.74,873.21,124.29,1389.4,890.27,,719.38,302.95,642.63,,66.22,405.65,
204,223.85,863.61,274.2,997.03,84.04,6.96,181.7,2118.33,313.61,382.5,674.46,623.63,,624.17,266.19,407.39,,496.28,305.08,
205,524.56,481.23,193.72,216.81,155.23,223.46,83.08,1968.46,200.08,746.33,89.42,739.07,,463.21,154.86,1126.06,,419.83,125.15,
206,484.61,371.17,692.22,28.67,38.75,294.55,131.34,557.97,49.63,719.4,238.41,639.76,,331.32,208.82,735.49,,169.09,409.45,
207,161.02,78.06,769.97,2390.97,586.31,199.83,48.87,459.53,126.89,473.61,616.87,75.56,,439.29,106.85,621.96,,62.63,169.46,
208,79.04,449.02,1026.48,432.27,378.24,537.67,170.49,307.52,342.45,911.15,367.52,194.2,,652.59,35.6,411.97,,279.16,231.4,
209,430.48,14.16,263.33,342.52,672.4,138.13,82.24,186.12,397.58,721.14,1052.8,114.02,,496.0,218.5,320.2,,167.15,494.28,
210,244.68,354.77,62.26,212.72,377.03,46.87,795.89,293.51,311.47,353.31,392.05,1054.89,,852.71,144.62,111.78,,89.27,405.85,
211,13.19,368.79,353.8,257.95,429.57,71.32,917.15,660.95,748.36,744.46,175.47,947.57,,640.11,731.07,296.17,,513.73,892.46,
212,538.91,442.49,75.74,17.71,216.49,7.16,1027.46,478.4,634.83,1769.25,456.52,489.53,,715.07,602.99,453.87,,238.87,673.96,
213,618.97,324.49,130.34,90.52,581.68,320.58,1168.34,406.23,477.04,845.6,164.08,35.79,,238.87,484.4,368.78,,132.57,539.57,
214,443.66,210.76,520.75,132.49,445.5,245.52,496.09,343.85,343.85,559.98,142.14,403.92,,147.89,528.56,902.22,,7.06,187.0,
215,729.39,420.5,328.77,14.04,340.48,282.3,601.01,233.23,271.8,776.27,536.36,277.95,,493.54,87.63,656.69,,70.38,179.68,
216,935.28,325.32,593.27,201.9,82.07,89.42,195.12,1101.69,743.06,157.42,443.42,228.97,,220.75,316.24,376.46,,519.13,654.83,
217,822.13,280.86,502.09,117.67,703.04,365.72,791.68,651.58,636.81,365.66,295.68,127.53,,71.23,660.74,370.94,,242.82,546.64,
218,371.9,227.38,295.23,466.85,577.62,156.67,578.24,481.23,449.49,622.75,590.07,951.74,,418.42,11.53,288.7,,509.69,252.67,
219,40.98,702.09,308.32,341.03,379.41,300.1,906.88,245.3,379.47,379.51,510.45,792.01,,366.6,1063.48,570.66,,326.26,486.28,
220,140.53,620.43,112.64,116.25,921.62,140.14,579.05,23.52,1807.57,559.17,374.62,658.72,,48.6,391.79,369.47,,235.18,895.46,
221,25.06,478.97,693.95,30.86,816.95,849.06,448.2,60.15,954.19,469.04,479.21,559.11,,141.04,623.66,269.62,,130.8,758.03,
222,207.07,1459.38,450.5,160.18,635.8,629.8,129.79,389.04,370.03,239.34,649.93,535.94,,161.63,435.31,864.66,,584.96,413.61,
223,121.41,241.19,145.26,49.82,1163.34,273.54,1148.19,155.13,297.06,427.41,1478.84,453.08,,53.69,341.05,656.52,,424.77,806.35,
224,99.61,592.48,607.48,183.58,933.4,197.65,460.5,86.48,12.33,214.43,220.01,265.23,,49.85,875.42,478.56,,702.74,674.46,
225,45.89,187.99,308.07,174.91,442.64,392.47,229.69,969.86,99.92,866.38,360.31,151.25,,310.26,645.8,339.14,,459.94,552.7,
226,8.27,391.54,689.74,94.56,343.97,301.53,713.34,838.38,459.2,625.78,230.2,72.48,,222.73,120.55,994.38,,319.79,337.65,
227,79.2,311.47,593.13,1992.84,235.82,152.22,840.51,644.46,314.26,518.58,114.64,248.28,,143.16,778.45,734.23,,97.7,489.85,
228,161.06,790.55,351.9,1875.24,174.54,493.45,597.25,1032.27,288.8,81.09,287.16,13.41,,592.9,890.11,500.21,,383.47,165.49,
229,83.24,686.9,1190.59,234.87,55.92,408.15,549.23,768.02,198.83,1459.56,561.25,464.86,,338.36,702.25,199.45,,299.53,225.46,
230,348.09,502.22,1286.49,1103.08,536.73,331.22,469.32,301.4,545.15,1240.12,392.82,319.49,,143.7,1350.18,1471.69,,188.44,639.01,
231,231.7,393.74,206.72,77.73,333.43,560.61,398.86,124.8,141.56,939.71,926.0,191.24,,38.5,640.25,1247.36,,2017.39,365.01,
232,22.18,174.06,104.29,594.39,98.32,479.79,1460.38,534.62,183.1,324.5,697.04,684.06,,106.85,1736.26,868.29,,2082.04,1195.43,
233,65.05,1345.84,38.86,180.39,920.35,1530.34,1649.29,355.47,83.08,116.94,563.82,589.19,,35.03,264.14,336.38,,1906.22,1089.46,
234,26.01,1141.2,216.6,1182.32,650.1,1678.14,446.76,281.58,68.4,15.47,68.61,479.0,,303.66,870.89,422.19,,418.42,747.41,
235,352.53,1047.9,140.2,520.39,562.05,686.51,243.4,97.81,5.37,419.56,348.88,224.95,,253.2,610.57,341.25,,85.32,472.97,
236,417.39,511.25,35.56,349.02,413.75,449.92,146.01,1018.59,71.92,280.16,354.47,135.35,,180.98,442.7,677.75,,26.24,235.18,
237,58.4,410.87,151.87,133.14,455.35,335.44,45.18,903.23,312.22,520.75,264.59,378.47,,457.19,171.56,575.18,,320.29,340.33,
238,474.37,279.83,513.7,666.89,346.02,232.65,18.69,695.92,773.13,310.26,109.66,182.02,,341.76,124.89,393.49,,284.26,831.28,
239,288.55,146.25,322.9,233.73,90.73,149.26,243.31,779.33,631.76,223.73,122.98,103.89,,138.74,578.69,340.13,,199.83,583.68,
240,97.54,244.35,103.74,204.1,1985.07,258.2,383.3,922.28,383.82,488.64,22.62,110.43,,51.5,386.79,441.31,,445.59,389.47,
241,1730.06,98.91,595.12,819.07,2060.09,171.3,223.85,786.33,169.09,356.67,1716.54,559.47,,37.32,1038.37,290.81,,208.15,907.97,
242,1878.07,27.62,493.56,349.1,274.59,368.78,713.86,99.47,356.57,236.79,1524.71,370.03,,122.53,896.36,605.73,,111.26,868.52,
243,942.58,278.16,169.24,171.12,188.0,283.49,184.03,192.93,447.73,133.4,1438.31,260.94,,398.72,494.18,333.48,,176.03,760.82,
244,1412.14,142.98,140.49,219.84,217.33,211.35,178.27,206.68,136.16,276.59,557.97,67.3,,432.52,240.93,849.74,,90.11,489.19,
245,1012.22,363.46,235.38,815.97,323.93,738.11,88.5,89.64,829.9,164.08,407.39,14.63,,346.21,429.57,741.6,,22.84,695.64,
246,210.79,157.13,63.91,725.09,232.65,547.89,799.18,282.1,521.42,70.34,54.37,113.38,,651.04,225.6,549.34,,166.26,568.51,
247,580.18,403.26,893.45,565.05,120.71,1005.57,728.0,103.85,378.06,414.27,150.99,7.09,,510.19,1153.04,386.94,,130.41,348.09,
248,660.75,406.57,782.16,1505.66,6.96,807.65,915.26,26.29,116.78,310.84,184.01,313.26,,250.96,1257.04,950.05,,487.77,17.21,
249,235.66,170.04,681.92,1464.82,214.66,652.06,557.29,314.18,334.48,244.16,71.57,80.08,,49.25,1448.04,696.6,,755.18,397.58,
250,91.42,70.61,508.56,619.11,95.68,107.66,453.39,133.96,246.67,164.51,196.75,280.91,,402.33,520.6,578.0,,765.45,173.78,
251,185.6,235.73,253.63,278.83,217.42,1595.72,475.02,63.8,534.21,808.56,38.84,191.62,,217.25,374.47,344.92,,374.84,122.48,
252,263.18,121.54,2635.02,343.39,526.79,1499.34,129.6,15.41,439.22,647.26,499.82,517.8,,453.5,644.65,263.4,,354.4,573.32,
253,29.02,40.98,2472.71,113.7,172.24,1418.07,227.74,87.42,239.24,370.22,99.78,387.54,,296.53,2368.29,38.64,,163.39,389.33,
254,165.15,30.53,2344.29,385.92,74.12,460.94,149.89,169.65,890.7,129.25,17.04,256.41,,407.39,2190.37,415.41,,268.17,255.88,
255,82.18,542.14,53.6,423.48,111.64,356.52,137.19,273.84,808.89,510.3,16.86,148.47,,329.83,1960.66,520.75,,317.31,1146.12,
256,518.28,296.53,423.25,342.49,25.17,297.06,476.17,187.99,665.41,130.88,221.55,105.71,,566.72,861.63,348.41,,732.37,1008.39,
257,150.37,225.93,264.54,35.74,234.32,31.62,99.78,114.85,1690.18,396.09,131.11,31.36,,405.62,660.27,784.76,,634.48,777.32,
258,136.74,552.7,151.06,461.09,150.47,82.03,26.55,38.33,1556.55,580.04,850.01,37.63,,342.44,343.97,673.96,,271.55,490.1,
259,64.74,433.16,8.32,161.19,72.17,183.12,47.62,314.56,418.61,294.55,589.39,276.43,,371.7,70.46,578.87,,234.63,252.78,
260,16.07,320.89,103.94,371.62,1415.3,179.29,25.55,196.28,316.77,725.02,469.84,197.6,,704.18,23.52,341.06,,887.45,433.14,
261,48.75,101.13,127.58,104.91,411.97,98.03,100.16,58.75,204.19,461.92,142.53,523.6,,588.44,396.48,448.39,,788.19,587.71,
262,120.5,111.71,20.96,574.68,304.12,554.89,181.92,125.27,377.47,43.59,221.98,422.72,,280.09,137.23,308.47,,517.58,477.53,
263,49.58,202.77,302.28,254.63,103.01,286.6,107.31,150.25,135.03,453.94,371.3,313.61,,308.43,272.28,422.48,,131.12,277.58,
264,597.04,296.73,194.68,80.32,398.79,172.84,2539.93,86.96,397.09,1143.14,293.36,135.58,,189.91,187.56,230.69,,424.41,74.6,
265,461.89,214.33,395.07,484.93,257.15,75.02,2076.23,433.47,283.28,794.19,459.8,187.51,,56.6,538.17,934.35,,275.39,442.5,
266,1187.59,525.46,245.18,366.6,291.16,191.92,1174.38,12.23,750.28,478.53,279.56,448.04,,423.13,412.69,716.41,,613.56,762.39,
267,1518.34,311.29,134.79,256.96,471.79,87.17,636.52,318.53,604.03,79.13,524.58,222.97,,335.35,369.48,519.86,,136.85,765.44,
268,238.03,118.16,152.22,96.69,737.16,14.67,171.93,171.26,618.52,1438.31,158.19,133.95,,771.82,244.52,365.2,,13.67,481.39,
269,56.88,183.01,68.4,23.17,284.25,60.14,539.55,566.39,315.54,107.97,589.87,252.42,,661.4,133.4,1059.09,,309.24,618.16,
270,357.62,92.08,9.16,112.15,424.5,337.96,112.77,441.05,135.92,889.55,404.67,424.77,,299.28,225.74,785.48,,182.12,483.75,
271,141.0,314.72,297.59,120.56,571.66,261.34,462.09,259.18,506.56,626.44,709.12,259.19,,204.69,121.54,657.7,,331.93,375.29,
272,357.8,245.06,215.76,478.84,468.52,182.2,461.7,80.84,397.47,400.55,626.58,231.42,,1292.69,43.21,431.9,,240.79,84.38,
273,158.85,625.73,931.67,384.45,122.53,576.74,960.44,408.47,211.81,1023.19,479.79,581.1,,1196.33,300.66,142.85,,159.13,458.73,
274,552.36,529.0,488.51,49.09,589.22,465.73,561.4,222.8,2181.2,812.0,580.21,540.17,,1109.08,246.91,113.7,,465.5,191.02,
275,34.72,1416.4,127.04,115.6,482.1,363.9,257.76,133.45,2070.27,636.33,355.67,394.74,,1027.88,2155.04,14.29,,165.84,15.22,
276,201.87,1561.32,36.56,50.22,387.58,270.6,221.75,7.09,1901.25,430.8,184.7,212.33,,940.16,512.85,364.66,,71.45,129.35,
277,103.53,247.52,210.83,33.54,916.51,344.58,408.05,293.76,550.76,1699.13,199.7,247.94,,864.66,400.28,532.3,,122.53,570.19,
278,107.07,161.5,131.27,190.06,763.61,433.82,239.68,187.82,447.62,919.32,375.41,1357.05,,785.29,221.0,433.82,,35.96,390.6,
279,82.07,249.91,585.33,407.39,1213.13,279.16,394.66,88.26,282.92,445.81,824.58,1525.05,,91.64,379.81,750.0,,284.8,868.78,
280,23.3,85.7,202.82,252.32,1089.84,699.89,736.6,158.2,128.31,19.31,390.74,246.67,,24.85,815.64,635.07,,238.81,631.67,
281,37.84,127.39,292.79,169.23,1050.81,587.72,633.25,360.03,35.7,451.85,327.57,69.42,,36.52,624.1,453.24,,158.86,401.74,
282,361.16,521.66,129.79,763.65,479.33,408.75,461.89,13.69,66.87,121.7,247.94,902.61,,231.32,671.13,298.58,,146.01,455.09,
283,236.11,432.52,950.62,504.32,363.9,202.64,353.77,114.74,391.28,612.4,329.48,382.85,,118.56,322.34,637.81,,79.0,300.0,
284,163.86,856.36,822.25,262.38,131.87,143.7,259.53,42.19,274.16,408.75,159.1,229.01,,24.0,382.36,424.47,,15.91,434.48,
285,109.79,637.29,373.47,73.99,25.35,386.47,87.54,222.73,370.99,889.76,93.86,679.97,,343.45,712.97,231.73,,292.17,240.72,
286,205.92,744.62,585.53,593.15,220.52,294.55,272.78,136.23,275.61,570.72,572.73,593.67,,255.72,442.49,56.57,,367.52,877.38,
287,89.92,539.57,474.32,457.4,573.32,136.42,70.94,56.94,190.55,517.39,666.85,514.88,,176.29,17.12,401.1,,275.61,761.63,
288,117.67,11.27,216.27,209.26,396.31,416.34,340.98,356.04,490.43,24.0,120.01,381.18,,558.55,877.38,524.15,,189.55,653.7,
289,308.16,747.06,193.61,394.01,257.22,342.52,190.55,48.14,429.48,228.42,35.8,428.29,,300.56,671.21,369.24,,492.22,467.26,
290,24.91,638.81,1091.34,288.36,649.16,317.78,494.45,145.4,298.58,646.83,36.07,380.0,,172.05,495.58,810.77,,128.06,916.16,
291,175.04,542.62,845.07,359.54,318.36,255.24,385.0,229.42,185.91,525.6,98.05,366.75,,73.68,1089.48,675.41,,340.33,637.77,
292,8.43,384.47,1242.55,110.42,206.87,1628.3,407.75,438.54,274.56,318.49,169.79,278.83,,17.51,711.35,432.21,,250.76,515.06,
293,64.26,439.92,1381.43,681.88,292.55,1693.05,259.86,341.12,159.19,747.61,38.38,197.23,,130.35,861.06,218.11,,463.52,300.01,
294,181.25,1435.48,516.02,136.31,202.89,561.24,77.26,232.08,67.43,554.4,142.98,612.03,,39.11,521.1,237.42,,265.62,117.88,
295,26.75,397.84,261.11,738.74,626.44,439.48,486.56,719.27,76.04,404.02,157.13,509.06,,35.57,336.74,461.18,,178.03,407.03,
296,57.24,314.72,96.69,741.6,540.73,228.54,295.51,636.86,286.36,146.96,84.68,413.82,,293.24,16.44,315.24,,47.92,48.49,
297,112.98,198.47,547.1,465.86,467.96,113.85,217.75,429.03,328.16,42.39,567.7,49.12,,250.03,133.57,483.22,,489.36,411.34,
298,322.29,263.33,232.17,1494.72,83.45,320.29,148.24,269.54,204.51,465.36,640.14,703.02,,180.31,252.12,317.31,,718.69,232.4,
299,96.39,104.29,110.65,778.24,28.91,137.23,163.99,1116.68,26.24,346.49,601.15,544.3,,628.59,371.94,742.61,,881.25,515.86,
300,154.13,135.43,465.14,634.1,127.86,479.28,206.6,330.37,26.59,255.89,426.82,293.49,,259.21,379.87,626.99,,723.8,412.25,
301,15.31,210.6,449.58,1451.91,226.46,381.72,289.62,113.44,316.26,160.13,274.98,672.07,,164.98,602.02,379.62,,345.11,1029.68,
302,338.61,106.08,360.0,1409.11,109.23,160.15,68.58,70.85,109.98,364.64,116.55,577.03,,72.68,398.53,355.98,,511.84,784.76,
303,96.02,247.18,264.65,573.89,287.82,708.45,39.68,375.3,367.52,425.16,149.64,585.1,,703.29,764.4,192.16,,231.17,672.07,
304,228.6,158.13,1692.79,232.65,194.68,533.28,134.27,136.94,17.38,175.47,700.98,238.87,,485.47,558.14,532.62,,507.01,320.04,
305,355.26,524.62,152.07,507.14,452.69,384.74,27.53,9.66,502.52,341.48,503.58,160.24,,397.58,461.56,333.48,,346.96,400.18,
306,168.64,314.83,63.51,264.56,132.84,294.29,169.17,150.88,306.44,215.81,252.63,657.86,,395.98,630.8,240.68,,407.86,305.64,
307,21.53,88.02,19.23,40.25,40.93,181.08,786.52,417.04,408.8,53.12,24.26,463.52,,326.32,388.74,86.19,,299.7,416.47,
308,89.64,411.47,271.59,504.84,64.28,229.74,904.17,245.2,271.59,28.58,202.41,378.47,,553.91,286.57,746.8,,331.79,140.4,
309,374.08,160.18,73.27,264.84,15.84,134.44,220.62,624.54,109.66,406.74,618.02,174.04,,503.22,1729.28,551.5,,100.17,825.74,
310,248.68,63.81,9.74,320.14,254.03,288.59,404.75,449.98,534.94,240.59,732.91,652.14,,404.74,1525.48,467.96,,366.26,715.61,
311,183.2,13.89,312.78,425.19,174.91,251.85,1115.13,452.47,443.42,1074.32,739.99,571.03,,494.56,1441.21,324.5,,285.66,442.0,
312,491.09,505.56,236.12,686.78,97.74,5.14,1030.87,364.51,291.01,787.68,475.03,274.7,,399.47,623.78,777.25,,671.45,616.9,
313,439.61,290.82,160.77,384.78,339.55,109.79,263.56,151.26,629.25,507.48,879.13,100.79,,316.49,266.92,648.21,,317.55,498.95,
314,390.09,219.31,245.3,882.01,201.34,206.68,952.05,291.55,486.02,261.11,1339.4,12.33,,241.64,142.68,535.94,,400.92,276.93,
315,1123.68,1168.58,21.78,669.34,82.16,322.65,727.76,189.92,1563.51,74.82,192.01,96.34,,533.47,65.9,311.4,,224.84,302.35,
316,1548.32,1688.34,93.65,335.92,29.81,228.07,623.77,60.4,1465.93,386.92,346.55,121.58,,456.03,153.99,141.1,,382.47,166.37,
317,430.37,1459.63,133.29,274.63,392.03,496.69,345.91,69.42,180.47,532.3,232.97,78.5,,388.99,234.83,224.86,,292.55,156.54,
318,265.23,1056.22,24.75,1293.05,523.41,212.37,1029.29,246.44,90.37,342.76,126.09,243.91,,339.14,368.91,304.2,,15.31,187.0,
319,160.55,95.75,303.25,775.12,321.68,112.11,776.01,164.81,67.72,584.02,419.88,156.13,,100.19,822.71,492.04,,750.61,530.97,
320,37.39,427.53,209.15,682.92,626.64,120.55,699.0,11.01,257.15,326.44,175.65,412.85,,1.52,294.0,410.03,,548.6,352.43,
321,425.14,463.09,317.78,310.51,407.65,32.27,1529.34,99.92,131.87,455.09,81.39,278.44,,257.18,155.5,730.75,,462.33,707.5,
322,389.33,350.98,171.44,1849.6,288.7,347.91,1615.29,165.46,328.32,258.5,305.66,145.68,,142.15,30.7,615.21,,130.53,403.08,
323,298.15,149.28,72.35,1926.38,88.5,253.15,223.48,36.6,380.77,547.62,702.1,52.58,,325.09,72.66,455.87,,46.85,254.87,
324,269.03,485.55,113.77,1474.42,463.52,175.86,128.31,79.9,297.93,328.49,390.9,129.48,,238.67,303.58,99.47,,292.17,430.23,
325,629.21,372.47,29.12,1412.14,238.68,277.88,56.49,13.82,767.01,229.74,300.0,51.73,,496.24,193.8,453.29,,168.44,244.44,
326,523.23,174.04,49.01,331.8,750.61,165.61,321.29,406.68,640.7,807.82,70.55,336.57,,364.36,476.65,366.65,,199.83,484.55,
327,248.68,303.12,269.98,277.44,616.95,178.14,365.01,93.95,455.33,677.95,201.83,265.03,,199.83,276.4,463.5,,118.66,379.47,
328,154.05,254.08,192.79,3.85,420.5,373.2,277.77,13.26,370.21,565.29,117.45,579.45,,100.64,614.64,361.47,,507.89,291.55,
329,71.45,759.14,115.52,104.86,1413.31,289.01,198.83,109.81,273.21,372.68,74.82,1802.34,,18.01,367.69,183.94,,172.05,511.98,
330,157.2,576.44,681.09,127.58,1200.51,575.72,554.16,36.73,199.06,243.04,465.77,2520.46,,138.3,264.83,712.62,,77.69,426.74,
331,87.96,499.94,508.74,281.12,1223.35,165.84,637.45,111.91,1646.93,1018.31,589.87,3013.01,,48.87,156.04,608.12,,161.18,669.09,
332,54.83,372.43,76.19,203.9,1167.44,89.86,575.97,167.97,1419.06,801.81,505.53,352.2,,299.28,1404.03,429.5,,66.46,547.33,
333,2467.05,115.05,23.52,116.49,970.86,146.25,499.83,90.49,1237.44,615.14,303.66,331.21,,232.98,1178.31,283.95,,306.68,435.06,
334,1034.15,371.82,53.47,446.95,319.99,73.27,55.29,444.85,546.64,343.09,83.61,117.78,,159.53,682.92,670.35,,244.63,332.28,
335,479.27,141.0,13.91,352.39,530.25,302.82,302.81,195.02,1528.35,1660.24,45.06,644.44,,275.98,212.81,546.38,,573.89,306.47,
336,36.09,54.28,421.84,101.14,295.49,247.79,109.89,107.12,1594.06,628.89,132.82,549.65,,66.72,1861.68,325.0,,352.2,173.55,
337,74.9,1078.73,232.3,18.78,160.3,454.46,1695.05,254.19,1061.73,504.34,198.78,397.91,,396.16,1762.59,225.38,,251.63,190.67,
338,176.95,993.8,482.85,135.43,92.62,1661.27,1876.06,447.97,444.1,490.82,226.83,135.81,,295.17,1511.94,203.45,,16.85,146.93,
339,219.53,920.2,311.29,65.49,416.11,1692.17,1956.07,234.4,291.86,204.3,89.51,252.36,,204.76,897.24,11.45,,553.42,584.07,
340,99.54,745.82,204.05,7.25,650.1,304.48,1973.01,596.2,78.06,354.71,538.09,72.7,,122.48,893.98,381.86,,339.33,320.71,
341,171.22,548.1,129.8,111.93,413.41,343.97,354.47,342.76,10.53,549.21,109.89,405.9,,358.09,650.58,493.77,,262.68,786.69,
342,89.8,365.47,300.53,234.34,387.33,135.58,596.9,859.28,109.79,358.09,26.55,397.73,,206.07,1330.86,382.99,,662.62,651.98,
343,305.75,12.52,43.5,155.83,257.76,236.43,466.8,649.16,372.82,1184.31,73.05,1642.05,,524.08,863.49,754.8,,593.82,349.66,
344,179.68,27.57,361.95,1770.81,409.47,164.61,158.84,521.54,395.17,953.58,8.29,1736.05,,148.59,502.85,557.34,,156.04,400.74,
345,76.35,376.47,287.21,1133.06,309.53,403.63,81.23,542.62,260.35,380.55,242.37,416.47,,181.08,1258.52,326.09,,97.7,364.51,
346,16.87,287.53,129.92,350.3,223.74,293.36,380.81,357.8,173.26,248.18,166.72,313.51,,23.51,473.36,440.0,,335.49,454.5,
347,20.2,130.35,737.11,72.61,84.37,141.14,283.25,172.66,549.01,451.78,2370.65,18.87,,226.74,876.59,55.9,,195.91,335.49,
348,58.44,395.14,522.35,1256.84,419.09,590.87,100.36,375.47,411.48,245.18,2516.51,2545.4,,141.28,728.22,458.52,,341.77,150.23,
349,214.44,326.71,369.47,22.56,331.8,519.61,193.15,188.0,344.58,1349.04,2936.56,2439.56,,715.61,614.69,354.47,,416.34,779.48,
350,131.11,754.31,1211.56,667.06,58.17,238.21,290.16,67.43,222.13,916.51,2949.36,492.74,,419.75,521.08,173.13,,347.1,664.64,
351,51.56,676.88,1376.43,230.32,75.8,151.26,150.88,1985.42,94.04,821.25,722.54,421.17,,353.91,129.25,751.21,,118.82,563.79,
352,263.02,617.36,245.3,1050.83,147.92,656.86,108.07,1891.36,16.28,651.83,332.58,358.53,,504.37,2033.33,539.24,,32.55,476.44,
353,60.98,493.06,111.23,399.74,249.31,575.68,34.98,852.57,308.07,350.47,46.11,1102.48,,427.8,1948.24,433.68,,351.53,600.14,
354,54.37,1221.56,63.72,445.38,163.17,503.56,489.98,889.55,244.17,1600.44,46.49,1173.18,,361.38,301.2,207.74,,168.19,453.08,
355,176.58,1034.71,183.71,1364.86,534.04,842.38,33.19,292.39,608.36,1927.7,389.97,1250.9,,305.26,481.12,661.81,,533.7,341.76,
356,367.71,352.82,75.5,304.53,177.05,628.72,11.2,189.99,373.08,1892.04,151.13,978.86,,269.53,389.0,418.3,,175.47,238.98,
357,156.67,140.96,63.87,106.12,77.25,404.67,62.57,388.75,165.61,551.5,408.41,778.2,,335.81,240.79,309.19,,83.97,320.0,
358,237.68,453.69,137.23,517.64,24.19,319.45,226.78,627.02,225.98,460.22,85.97,439.48,,524.44,870.72,208.93,,188.0,93.57,
359,13.74,241.28,360.0,768.62,50.14,2.54,154.6,482.85,205.68,308.07,1695.87,398.55,,400.73,763.16,93.49,,58.73,438.83,
360,460.62,131.32,269.93,488.48,231.68,103.51,80.3,413.16,827.96,208.93,763.44,298.03,,284.33,325.96,304.75,,341.12,233.36,
361,119.54,415.76,51.24,1256.03,153.9,301.13,633.97,248.05,351.32,88.48,635.87,154.33,,453.87,409.33,330.35,,251.8,545.64,
362,37.77,313.41,639.17,702.94,90.49,356.62,353.46,1097.69,290.12,123.77,329.0,562.15,,294.55,415.94,395.36,,23.8,443.83,
