,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
171,1094.54,284.73,2401.64,732.51,35.92,393.87,842.48,1698.03,2637.3,1022.4,262.38,758.35,372.54,304.5,264.61,834.32,,159.15,171.22,
172,245.47,174.92,2335.89,440.05,290.15,122.04,901.04,686.04,866.98,1094.93,1236.31,461.69,781.02,1038.06,569.65,1551.78,,400.43,254.05,
173,1499.58,76.79,2296.79,688.63,322.68,5.46,1087.59,791.63,535.86,660.47,326.3,598.67,631.11,2495.77,199.46,1182.86,,302.05,129.75,
174,347.85,20.58,875.35,508.3,108.7,253.41,1183.23,677.08,727.23,427.43,1122.47,233.03,490.58,2287.0,49.27,1091.97,,273.69,319.56,
175,724.51,295.21,1988.8,423.82,20.88,119.64,1058.22,367.22,604.37,1046.91,981.0,429.19,246.42,256.26,138.84,993.34,,1333.76,233.58,
176,771.85,811.47,344.6,706.19,739.12,14.67,338.73,1958.91,388.71,806.88,557.8,302.94,448.32,1725.57,1152.44,761.32,,1216.34,279.32,
177,862.66,351.61,1389.68,871.79,611.28,329.45,291.03,1817.49,273.25,1634.66,771.81,829.9,332.76,767.77,579.13,203.09,,968.36,177.88,
178,1118.6,90.62,1343.28,2130.68,192.64,242.87,155.81,1130.78,1607.24,498.91,626.47,682.71,221.25,457.12,60.79,450.49,,252.47,301.83,
179,622.64,786.3,1267.98,222.71,692.52,133.5,197.02,996.75,1490.29,1032.66,459.97,414.23,376.11,148.95,539.31,274.34,,1042.66,714.36,
180,137.83,599.33,420.31,554.55,604.96,33.26,76.04,834.63,2041.44,899.6,189.81,299.29,282.3,1165.36,648.11,2035.64,,867.63,564.26,
181,8.46,230.09,725.14,358.88,311.77,815.3,226.42,670.6,732.42,938.19,2124.57,412.3,326.83,1119.07,384.23,1978.59,,482.07,286.61,
182,144.54,6.93,1028.27,115.02,282.58,665.3,282.87,510.41,633.85,1043.85,2487.71,288.64,230.94,1084.99,426.96,1279.12,,450.44,751.84,
183,184.09,352.42,5.25,442.45,436.87,518.9,327.83,346.94,2035.88,1203.63,2161.38,176.88,151.13,1040.74,884.21,1187.61,,123.82,658.48,
184,49.17,293.0,87.66,340.68,192.39,253.47,219.28,330.95,1767.23,257.17,351.57,256.83,1506.67,975.55,874.1,935.92,,538.45,560.92,
185,341.27,159.25,50.81,172.95,23.11,736.31,122.54,35.06,1649.1,115.48,116.81,342.59,1410.77,585.96,2591.52,1252.79,,319.54,284.78,
186,252.27,146.51,181.69,161.65,709.22,558.15,749.81,80.99,2045.71,46.01,1973.1,751.01,1022.31,347.16,44.53,1165.63,,202.17,38.1,
187,231.06,271.79,370.81,1234.44,596.95,469.82,600.88,185.86,1004.61,261.06,1853.39,650.14,544.99,2329.69,427.38,1160.65,,92.44,410.57,
188,119.86,308.91,225.54,465.9,299.79,325.79,300.76,176.31,1137.21,258.62,1251.12,554.43,827.7,2303.88,183.92,497.24,,447.63,1176.82,
189,20.64,392.21,380.47,699.82,416.59,191.45,828.55,78.63,472.82,319.9,1145.68,557.81,656.98,1469.35,720.04,685.26,,284.49,871.3,
190,124.07,155.41,141.32,336.82,1639.83,342.96,627.74,238.76,115.25,209.37,349.44,1661.07,696.82,1803.78,540.22,608.4,,175.49,599.91,
191,840.78,301.98,41.31,148.64,965.19,896.99,476.97,249.56,223.38,242.02,731.51,1451.29,455.43,444.31,462.53,858.09,,69.77,257.49,
192,679.01,58.75,76.11,246.65,1586.45,763.56,190.37,66.97,683.61,844.63,503.63,299.81,326.8,442.82,264.38,872.8,,257.71,808.91,
193,257.48,191.76,157.87,195.55,400.41,639.97,246.2,28.61,1132.77,562.31,163.65,857.77,7.24,1146.26,730.23,2469.51,,330.68,597.54,
194,834.49,269.56,34.42,51.78,906.64,419.97,351.56,126.3,994.18,271.53,40.42,536.13,384.88,1020.33,771.38,288.2,,257.58,292.13,
195,628.46,363.73,89.42,235.13,808.5,916.47,296.86,181.65,244.78,870.73,169.35,588.95,468.44,277.55,477.38,197.1,,172.95,286.55,
196,402.36,485.19,777.2,99.33,885.7,714.48,1124.74,872.22,351.58,656.98,49.51,87.27,221.45,663.88,187.03,709.78,,271.42,298.42,
197,259.89,709.28,590.28,304.11,875.42,547.79,720.2,735.96,207.54,414.63,303.71,297.83,500.74,277.67,62.95,604.15,,1234.81,1980.33,
198,17.91,826.98,134.99,238.33,873.34,325.0,487.97,306.85,27.58,493.6,278.59,326.36,374.48,770.23,156.85,509.47,,1106.16,2359.58,
199,305.46,874.47,16.3,521.99,2754.54,1017.37,1314.18,797.95,145.77,203.26,178.87,581.72,260.71,830.82,34.68,421.65,,553.64,1775.91,
200,245.28,872.74,223.16,127.87,316.72,905.85,1102.03,694.85,102.13,24.43,76.14,452.84,312.51,873.13,209.38,193.16,,93.43,1032.22,
201,565.69,873.51,383.99,25.32,664.96,635.84,628.86,448.52,283.4,352.42,266.33,334.14,323.64,2536.34,131.25,1619.95,,774.73,363.51,
202,336.71,2372.68,939.42,200.88,483.3,922.53,350.29,420.62,441.45,293.77,1181.43,567.93,238.78,967.56,637.8,1512.12,,531.57,2041.26,
203,33.2,87.34,540.32,653.82,296.97,1647.8,1744.84,271.83,319.9,460.83,839.84,431.69,149.17,772.07,638.37,1143.08,,484.34,427.93,
204,1393.1,508.84,174.38,231.47,193.42,448.57,1667.23,70.56,120.6,348.42,697.15,197.02,1548.07,348.76,,776.94,,364.99,1882.15,
205,463.49,299.12,443.24,157.15,868.13,965.49,644.08,267.86,34.15,798.63,95.65,269.87,1442.92,815.88,,1919.7,,59.24,178.66,
206,76.21,208.62,223.27,858.28,761.43,727.85,245.64,881.19,393.87,667.99,871.1,291.85,1221.91,718.92,,1862.56,,316.23,776.64,
207,255.48,319.19,25.22,651.77,589.95,632.61,309.46,426.66,261.48,477.41,760.79,635.93,637.27,628.28,,1914.2,,346.19,684.17,
208,1851.41,415.42,213.4,323.78,506.83,45.36,623.2,171.89,244.24,278.04,568.27,277.33,796.28,399.42,,1814.35,,229.03,465.83,
209,1171.51,154.08,803.77,207.32,430.43,77.83,226.8,564.93,928.26,1014.42,567.3,186.76,622.0,157.65,,1775.98,,119.85,22.21,
210,707.67,2314.16,573.64,39.24,1052.6,188.83,1480.89,281.01,710.31,898.47,163.56,17.84,620.3,1026.94,,1577.82,,326.45,805.69,
211,227.96,2295.57,377.47,309.42,2073.06,206.81,861.68,46.7,521.75,777.93,336.79,29.91,370.02,782.03,,1068.04,,217.83,872.12,
212,1720.18,1779.12,209.23,812.4,2010.77,67.17,1032.12,315.74,509.18,422.42,136.19,1384.5,29.39,673.8,,1026.57,,112.08,873.86,
213,498.56,443.72,302.82,569.24,1957.51,211.6,772.52,336.43,15.49,280.24,523.91,1116.0,398.01,464.53,,997.77,,277.95,2565.84,
214,252.42,538.04,544.85,455.99,227.78,345.42,629.29,426.42,425.83,732.43,410.14,7.86,504.35,237.79,,374.01,,301.24,539.01,
215,1014.13,159.23,1678.66,131.51,1038.02,207.39,264.86,313.9,1843.03,299.95,496.37,802.41,387.51,1076.03,,278.05,,284.23,1356.12,
216,841.64,251.16,214.26,591.74,979.68,103.86,817.22,215.18,1700.77,1422.75,392.26,485.43,260.65,265.7,,152.66,,188.74,658.07,
217,471.81,1204.95,1244.4,389.43,925.13,10.09,873.09,221.15,1569.55,875.31,299.79,520.7,353.22,1368.02,,247.64,,270.73,400.28,
218,188.46,988.07,1108.52,164.33,207.19,788.96,873.26,1358.3,1441.07,822.68,295.01,76.09,230.92,872.94,,29.12,,965.34,285.09,
219,570.21,929.78,424.09,153.25,932.69,641.39,1785.22,282.62,60.21,716.19,468.58,556.8,372.19,342.94,,172.88,,680.24,2345.8,
220,748.22,834.97,826.42,463.53,864.62,496.06,2717.54,992.59,803.92,871.69,372.49,325.78,286.03,809.96,,321.84,,553.64,2134.61,
221,794.56,101.89,874.59,364.54,498.14,211.53,620.35,608.48,596.14,873.74,252.52,677.38,392.44,605.66,,215.18,,13.01,1303.08,
222,873.27,27.58,873.53,276.33,92.21,806.31,440.39,759.36,409.08,2458.39,698.56,532.84,292.14,396.01,,210.03,,830.57,898.47,
223,2195.16,93.51,1962.47,431.44,35.72,695.62,2615.59,177.72,1451.61,513.28,571.74,417.38,199.32,369.29,,430.32,,730.11,137.84,
224,455.07,37.82,335.43,176.77,82.29,515.08,667.99,700.49,1319.02,641.77,319.58,295.8,1405.33,480.5,,303.8,,577.21,976.3,
225,324.32,248.91,603.78,312.87,303.71,548.18,408.0,859.19,758.2,551.57,2025.96,371.63,1284.52,615.44,,406.17,,586.81,1684.33,
226,123.01,309.07,374.48,684.17,326.2,406.47,294.07,872.56,663.56,470.12,1673.01,255.96,1008.26,840.0,,927.37,,472.0,1549.37,
227,468.71,254.7,185.84,443.65,117.68,262.86,1718.4,2486.51,302.82,438.45,381.39,55.09,767.14,190.19,,824.62,,236.98,204.78,
228,360.29,143.48,73.98,408.52,30.14,313.41,1584.81,346.19,1823.57,324.84,496.64,303.51,715.2,64.13,,438.0,,393.24,1090.97,
229,161.32,57.93,227.7,100.08,659.16,908.25,1205.26,241.04,663.64,239.78,48.31,225.94,558.15,49.56,,301.77,,304.34,962.31,
230,272.79,204.93,1200.49,761.29,102.63,759.53,1101.33,143.45,143.05,934.52,484.95,284.31,557.8,330.66,,53.66,,191.14,832.07,
231,240.11,590.97,1081.73,738.88,762.19,622.17,737.62,507.28,1118.65,815.21,872.95,184.79,434.93,202.61,,460.54,,371.63,135.24,
232,412.42,167.85,577.77,485.19,518.59,257.17,2401.64,313.08,288.02,1707.22,873.22,302.02,308.77,21.88,,922.71,,255.19,47.24,
233,311.91,227.58,447.48,2162.2,378.06,470.12,2330.32,165.26,663.67,1571.13,2737.81,89.21,123.55,287.52,,807.47,,42.25,32.91,
234,224.11,782.99,255.5,217.33,298.27,343.34,1985.66,518.95,667.17,1128.22,168.06,1387.85,363.49,310.02,,435.01,,174.29,37.46,
235,289.94,589.59,24.32,492.01,755.95,232.17,2020.51,337.69,875.38,1068.98,371.63,862.62,643.96,207.39,,361.52,,312.54,332.11,
236,1105.7,401.36,779.72,255.97,505.27,899.45,451.84,273.34,873.1,8.19,210.12,71.93,511.05,110.64,,610.98,,601.21,524.44,
237,986.77,138.83,548.6,1173.61,290.08,766.51,1297.88,398.59,2653.19,62.06,406.42,932.25,380.84,279.09,,522.11,,501.79,243.25,
238,1364.96,312.61,1399.43,1234.95,75.72,625.7,1251.12,1610.76,997.87,611.89,193.38,730.11,497.92,1099.47,,383.02,,406.42,287.31,
239,985.33,63.15,113.14,1420.15,657.5,423.42,869.19,1337.86,486.12,287.54,1610.09,433.84,370.93,678.05,,259.95,,394.19,164.62,
240,294.84,463.0,968.68,411.42,309.72,1451.08,987.53,469.04,1010.75,150.46,258.51,364.99,264.94,402.27,,1141.11,,1062.53,311.11,
241,801.58,347.37,830.04,76.8,427.98,426.35,225.56,1089.08,695.65,194.22,814.78,149.75,316.33,346.67,,1043.76,,926.51,1104.99,
242,715.99,293.32,1031.43,1918.78,653.31,846.26,91.46,824.62,347.37,66.25,470.3,502.66,346.44,858.28,,710.76,,415.79,1581.97,
243,542.95,128.45,1132.12,1700.74,550.37,445.21,272.64,320.84,2174.97,180.87,1193.65,319.85,266.46,749.19,,22.53,,40.56,2461.74,
244,441.22,166.7,1111.51,272.59,357.57,521.88,139.72,799.66,1591.11,269.51,1140.65,519.05,175.91,350.49,,1988.13,,897.92,1829.07,
245,54.3,396.43,108.2,367.63,189.57,885.03,316.33,1016.79,484.7,385.47,861.77,388.8,90.79,461.49,,1876.06,,696.4,1102.5,
246,318.23,294.13,25.34,945.64,254.76,872.37,256.8,651.37,2025.04,264.55,525.43,272.67,1618.91,190.37,,1772.19,,450.36,429.43,
247,273.62,115.5,33.24,769.73,1305.31,2728.19,316.9,872.26,2021.39,144.26,2062.78,180.41,1394.61,104.76,,2050.51,,119.01,2169.97,
248,127.13,217.29,226.26,194.44,1129.48,445.22,212.34,872.46,2189.71,185.68,2501.35,452.65,1031.59,421.01,,2059.67,,315.81,1560.28,
249,7.11,1309.66,291.73,245.88,754.2,623.05,435.54,2674.84,1388.73,694.26,455.44,327.14,332.36,1079.62,,1007.97,,380.48,1007.19,
250,231.08,4.49,265.53,374.71,991.18,402.3,295.68,2442.05,1210.4,548.13,374.48,226.7,820.92,792.22,,380.62,,262.86,1597.89,
251,99.33,798.52,161.33,295.13,577.83,269.23,14.11,195.85,1083.49,272.56,168.05,285.59,549.34,432.41,,751.29,,153.62,1412.74,
252,152.51,183.73,47.2,141.95,429.95,851.56,877.17,67.4,394.66,1104.12,379.46,234.77,554.55,443.5,,655.78,,294.88,884.78,
253,272.49,458.81,106.36,8.16,466.0,588.95,666.0,831.76,775.01,924.28,307.91,337.73,437.0,613.41,,872.39,,190.03,239.46,
254,254.7,719.19,69.94,179.09,678.04,378.47,435.86,645.38,885.17,752.88,1575.18,247.73,7.24,490.6,,872.67,,235.12,675.6,
255,144.46,874.02,193.71,46.01,793.73,306.04,159.69,553.15,1190.33,600.64,1421.93,94.62,311.61,198.81,,873.59,,299.36,533.18,
256,46.69,872.56,697.96,357.93,874.33,1051.73,168.02,469.36,328.02,492.72,587.08,161.14,591.06,139.75,,2483.8,,380.49,1027.16,
257,139.89,872.72,526.88,254.08,2789.26,926.98,335.13,857.79,238.52,393.87,795.17,1338.7,460.45,47.49,,349.7,,285.23,747.61,
258,733.75,2335.94,164.46,571.65,2283.74,1725.25,2005.8,437.45,102.86,343.8,672.94,960.1,339.53,1078.22,,247.68,,203.42,28.28,
259,581.08,98.74,40.93,171.16,294.52,1029.34,1054.6,1795.5,130.8,546.1,637.65,117.23,390.12,864.02,,882.74,,128.4,579.49,
260,165.85,884.12,165.84,76.45,797.79,865.04,686.28,1729.66,103.4,347.48,532.48,742.14,161.57,759.19,,814.2,,1638.11,277.11,
261,851.4,691.22,341.27,182.68,704.78,1114.12,346.19,693.44,23.87,453.41,481.94,371.7,386.86,472.58,,774.43,,1435.97,142.91,
262,642.97,292.2,820.03,726.54,617.83,1208.9,1017.44,562.2,270.14,358.17,2531.92,442.14,288.82,8.47,,1583.84,,1221.91,1107.92,
263,394.27,1582.66,530.6,426.22,398.13,481.35,580.52,241.28,155.25,330.98,451.04,199.27,234.92,394.81,,1505.59,,176.66,991.98,
264,250.97,1417.38,283.76,137.12,1852.06,314.77,128.27,630.46,64.13,380.47,359.59,482.72,145.44,1614.15,,1443.36,,809.42,635.92,
265,116.92,1360.61,344.04,792.11,1732.5,120.57,466.34,564.18,286.65,290.14,280.43,302.31,67.6,909.41,,1388.44,,380.17,159.53,
266,293.0,631.86,137.18,595.15,973.58,10.26,2418.81,502.23,702.79,195.84,382.45,537.3,1545.49,548.7,,1341.03,,584.51,285.15,
267,241.82,437.44,315.15,179.58,854.68,79.61,1987.69,232.92,416.78,147.01,358.3,412.0,1317.63,8.05,,1882.35,,364.99,94.46,
268,681.38,353.6,296.54,69.4,760.31,52.38,992.34,10.97,243.0,982.29,1445.3,183.86,1090.54,255.86,,1825.23,,370.96,94.44,
269,542.16,132.31,769.61,326.36,593.01,310.52,621.63,118.86,919.42,756.41,1010.85,333.46,481.41,359.0,,1893.99,,299.97,1128.57,
270,408.48,669.65,651.23,1228.45,381.45,196.64,217.29,218.27,811.35,838.56,445.98,116.72,831.42,719.84,,1777.55,,534.15,988.23,
271,60.66,561.74,447.46,1077.9,2274.1,77.09,1782.95,180.49,536.77,720.8,650.48,312.36,569.68,875.21,,820.52,,417.75,718.05,
272,754.15,460.36,357.57,682.28,2189.71,22.58,1674.42,54.69,493.6,516.48,225.91,312.86,358.86,872.65,,1188.7,,307.83,515.95,
273,637.12,1371.09,219.36,348.76,1589.86,654.08,757.98,71.12,96.49,877.05,184.82,656.4,646.93,2584.77,,1134.94,,362.42,317.84,
274,174.67,14.74,1476.61,428.12,102.41,503.48,7.4,240.1,481.07,873.09,54.73,555.43,432.94,565.39,,1098.16,,253.78,1611.44,
275,265.14,675.11,99.37,176.43,824.09,229.47,998.58,257.3,1298.94,872.48,220.64,460.51,103.04,107.31,,1170.59,,137.18,1400.82,
276,173.42,397.37,209.59,195.92,284.81,734.71,669.03,20.05,1159.45,2421.59,96.21,1480.28,397.53,647.01,,378.61,,170.05,940.86,
277,1634.5,1031.43,972.78,864.02,600.81,638.57,566.31,78.3,1017.8,2753.5,320.15,1234.81,509.74,416.6,,246.42,,287.53,337.77,
278,1180.93,1209.41,800.74,656.4,334.85,406.41,280.24,191.76,645.29,529.47,239.89,701.43,377.32,219.06,,126.16,,394.44,926.48,
279,769.61,436.24,468.92,389.44,120.82,261.86,769.05,794.98,573.12,340.51,126.67,15.21,259.38,383.7,,289.39,,314.9,762.67,
280,426.42,329.89,230.03,150.74,7.6,306.69,873.99,658.72,453.41,309.07,26.18,838.23,534.02,104.02,,169.35,,224.98,691.04,
281,53.71,87.11,779.04,1231.71,68.9,1125.78,2900.53,232.46,293.57,452.49,289.77,458.66,406.59,842.22,,52.09,,331.5,376.14,
282,1071.43,66.98,818.05,436.95,375.91,982.42,2319.76,707.17,325.54,370.51,772.2,612.69,294.21,725.24,,266.41,,1084.75,345.49,
283,689.59,183.03,872.52,816.17,304.67,848.77,456.37,612.73,576.77,292.14,631.42,266.86,351.24,618.56,,304.04,,951.32,299.04,
284,246.75,51.16,1964.56,437.63,177.88,614.14,1182.72,370.37,468.56,943.76,8.52,363.87,330.98,431.43,,195.51,,718.68,599.91,
285,909.76,79.17,550.77,581.23,85.99,413.66,1004.92,396.26,356.26,684.73,780.5,313.21,284.23,194.52,,215.15,,52.72,356.72,
286,807.15,301.31,255.84,741.03,7.84,624.45,193.63,248.97,1599.9,585.85,679.57,593.3,190.71,108.23,,303.76,,977.31,245.47,
287,396.83,294.66,14.12,874.89,865.78,517.58,896.33,116.11,645.31,1538.29,384.18,350.99,110.64,2082.72,,178.76,,891.39,517.58,
288,193.05,150.34,90.31,872.43,585.65,263.69,788.24,336.79,1179.94,1471.37,104.59,132.48,1062.1,1968.33,,73.03,,572.36,391.57,
289,594.15,68.86,1035.87,238.19,41.38,677.88,688.24,278.75,443.33,993.51,385.78,446.91,922.05,1801.61,,1509.23,,534.35,190.62,
290,875.66,26.62,1020.53,165.49,626.33,562.47,580.83,404.03,142.6,929.58,216.56,325.03,668.99,1615.51,,506.2,,299.77,302.31,
291,872.3,263.08,637.92,233.46,487.32,363.57,418.42,273.95,721.91,867.13,689.85,224.67,757.53,253.48,,417.76,,191.39,668.73,
292,870.33,549.11,429.42,760.43,343.83,648.21,1401.35,169.97,747.74,1144.94,559.9,322.58,670.44,750.31,,888.1,,419.97,551.37,
293,2180.13,270.53,338.69,574.77,275.86,1423.33,1279.93,1047.29,872.39,1178.77,210.71,339.98,249.29,1318.24,,873.59,,307.5,447.46,
294,347.48,120.47,111.38,412.42,1091.97,796.9,1879.04,461.32,2669.85,1090.27,437.5,546.32,619.32,1222.5,,872.79,,364.54,344.64,
295,72.57,701.7,854.13,343.61,785.49,449.03,1468.75,341.92,742.98,1016.42,226.7,423.42,241.98,1122.17,,868.79,,253.14,254.6,
296,336.58,607.07,612.21,173.45,484.81,953.26,1054.63,362.67,1520.24,276.46,281.21,231.94,46.26,972.84,,1542.62,,148.25,1444.91,
297,2682.0,204.33,1488.62,43.57,234.4,608.4,566.11,429.94,733.34,134.67,99.85,139.36,340.43,889.04,,921.35,,277.78,1223.27,
298,1012.47,100.08,81.84,1221.53,962.23,403.47,517.84,2478.05,427.42,199.81,325.78,235.84,244.55,804.21,,582.13,,318.88,32.2,
299,635.72,355.34,1043.41,560.5,726.4,875.11,361.02,842.22,392.21,67.58,235.91,1259.49,436.87,730.04,,261.92,,443.45,167.27,
300,141.81,294.54,804.68,607.78,477.41,872.22,237.57,630.77,1195.84,439.78,155.06,984.13,316.72,498.14,,790.82,,344.64,938.47,
301,2411.72,82.99,556.7,439.15,315.7,2732.38,106.01,447.46,819.45,300.33,1582.46,443.03,504.47,151.69,,654.47,,252.61,627.05,
302,2207.12,320.1,411.64,630.4,1098.19,2300.22,305.44,2031.54,267.37,171.85,1493.12,8.52,375.89,26.92,,307.53,,304.97,709.4,
303,1423.24,124.45,319.8,506.63,963.05,493.2,174.35,1701.45,2078.71,165.08,1406.49,854.33,259.42,84.86,,317.14,,1184.22,515.61,
304,1600.43,60.31,313.21,402.97,649.15,317.06,295.33,759.88,1896.35,69.18,524.89,461.14,375.58,403.71,,214.26,,1053.69,399.36,
305,1762.6,257.71,6.73,2109.2,369.51,725.02,272.49,360.2,1884.59,202.93,794.89,456.42,414.83,129.75,,1175.83,,552.66,328.24,
306,2106.0,543.22,118.1,199.67,1557.38,620.03,247.73,949.67,1965.3,655.04,632.82,100.63,443.45,146.67,,1027.92,,92.68,600.82,
307,275.34,336.69,100.4,423.06,1282.3,360.29,143.28,49.81,2078.82,401.16,580.24,375.86,323.84,317.14,,894.36,,860.72,357.66,
308,133.29,244.65,232.21,321.52,822.08,647.15,523.99,71.55,1101.28,774.73,362.99,334.85,234.81,359.41,,657.49,,550.75,234.72,
309,134.79,160.16,357.93,179.76,532.68,537.17,382.4,895.6,964.59,590.97,675.35,603.96,1504.64,145.44,,465.56,,542.95,115.73,
310,2366.42,547.36,262.78,714.96,604.11,357.57,248.46,873.34,255.16,511.24,784.16,358.24,1397.71,50.75,,1379.16,,430.94,620.03,
311,2337.16,457.49,110.88,457.54,745.33,990.37,745.15,2534.1,164.2,438.0,855.54,234.4,1058.11,276.96,,1138.45,,114.06,502.29,
312,2300.91,780.77,12.07,386.44,756.03,744.32,646.65,66.5,591.09,291.78,2721.9,420.24,582.5,947.55,,751.37,,334.3,297.71,
313,280.61,400.48,91.49,558.76,891.44,1663.16,420.62,436.76,300.84,66.29,150.73,313.81,833.12,675.85,,154.96,,421.84,245.49,
314,1575.09,73.14,305.16,325.96,873.55,949.67,280.81,344.74,156.78,435.01,804.46,200.41,651.03,261.48,,893.14,,304.34,572.71,
315,1505.89,768.32,272.53,2085.98,2772.73,879.66,353.28,175.25,25.88,293.77,729.45,254.56,668.0,230.06,,698.73,,194.3,352.6,
316,932.32,890.02,144.99,1774.49,34.19,717.4,245.28,445.46,94.07,323.98,489.06,265.53,541.69,844.21,,132.3,,330.66,255.59,
317,958.26,871.94,103.04,468.91,679.06,624.98,1138.49,294.13,190.84,201.88,415.42,265.55,276.81,646.65,,663.88,,222.49,1507.3,
318,927.77,873.17,759.98,820.37,494.19,331.54,851.94,1623.0,70.23,88.31,341.64,158.19,828.28,180.24,,290.77,,120.32,1295.58,
319,472.99,873.41,663.74,279.5,415.19,195.26,704.14,1551.43,316.33,186.42,1629.16,111.7,873.47,440.99,,21.46,,252.49,813.74,
320,354.93,2361.18,195.28,416.45,266.44,54.56,584.36,738.33,119.62,84.56,899.6,1179.67,873.11,152.73,,396.15,,282.87,119.11,
321,81.01,131.51,317.42,268.24,1462.01,68.9,1057.93,602.13,40.9,304.12,709.24,674.89,2690.52,197.43,,295.95,,566.53,899.2,
322,284.74,326.41,266.45,12.95,1381.78,321.56,426.71,215.95,227.59,311.91,1032.43,228.46,468.44,388.93,,799.84,,464.53,799.35,
323,248.31,241.24,401.8,333.48,1312.56,184.67,205.13,489.63,729.7,501.79,865.25,848.83,356.02,1053.74,,649.76,,352.48,581.96,
324,98.5,160.5,265.71,68.9,1218.38,75.57,385.61,733.78,445.16,407.42,233.14,476.17,425.96,661.36,,404.39,,1196.99,627.13,
325,33.87,259.12,313.12,293.32,897.32,323.06,1736.35,21.76,83.2,320.84,104.81,549.17,194.81,310.05,,277.44,,1062.1,516.6,
326,70.72,1391.69,197.38,167.2,803.77,191.7,1241.2,132.57,944.73,134.22,87.68,103.73,295.71,401.49,,618.41,,697.99,197.2,
327,176.31,561.47,41.06,557.48,716.95,93.26,898.31,235.91,835.34,1381.98,38.55,276.73,375.39,1026.36,,363.12,,12.05,326.36,
328,262.78,379.47,334.16,316.85,492.73,8.58,619.56,71.14,461.97,1026.03,242.25,283.24,288.22,69.33,,155.46,,1007.45,378.61,
329,164.27,301.05,223.74,217.17,2125.66,716.85,177.56,57.58,379.1,879.66,231.94,475.51,192.54,91.62,,260.53,,903.59,245.15,
330,63.19,229.95,536.86,113.55,2197.1,417.77,650.41,222.91,8.29,677.33,120.83,227.13,1388.41,227.7,,239.67,,574.45,121.78,
331,160.7,1957.06,348.34,755.49,1687.88,153.05,1779.86,220.31,443.01,591.09,18.45,118.63,1028.52,1877.87,,515.95,,547.05,498.55,
332,755.49,143.45,96.7,622.43,959.57,862.08,1436.35,286.23,1995.82,872.47,286.65,433.18,776.62,1653.41,,404.42,,312.77,383.02,
333,594.58,1631.22,2022.56,233.47,535.15,662.89,323.17,174.92,1635.87,2422.35,772.2,315.9,301.85,1553.07,,209.23,,530.72,180.84,
334,174.83,1499.49,2418.13,830.24,780.78,531.12,1220.06,75.19,639.07,445.22,620.01,103.02,819.23,1081.35,,216.22,,440.39,384.87,
335,900.56,1287.07,621.68,557.4,709.4,387.13,882.27,19.63,395.48,898.65,404.47,269.03,405.51,85.44,,1371.63,,325.26,482.63,
336,687.89,1256.9,248.32,263.89,642.61,111.25,678.3,186.7,1042.32,710.05,840.79,243.25,541.82,2073.27,,1118.69,,215.12,382.47,
337,210.24,1218.61,2689.33,142.8,321.47,357.07,474.7,895.7,606.57,609.0,634.96,259.58,295.77,1200.27,,471.54,,375.89,127.42,
338,41.24,12.25,2555.36,93.26,81.79,1198.33,686.25,596.76,358.77,449.83,408.22,175.91,134.93,61.99,,296.06,,261.47,1448.69,
339,282.48,546.23,527.9,320.66,39.81,888.85,885.47,154.96,520.38,1657.08,341.83,320.66,279.5,419.33,,918.96,,155.46,1235.81,
340,229.51,312.41,328.55,672.91,68.9,752.37,872.78,846.44,1992.07,1720.97,109.81,1494.36,384.0,200.23,,727.11,,194.55,992.43,
341,237.88,217.06,38.94,551.89,58.18,413.29,2847.92,639.3,1401.02,1792.31,318.23,1135.3,258.12,118.87,,394.6,,285.66,11.44,
342,124.23,45.36,2577.68,437.24,292.16,852.64,409.2,395.48,164.2,429.43,1447.45,559.37,389.4,232.3,,667.24,,360.57,893.14,
343,604.37,80.99,2415.36,227.13,282.3,613.41,886.34,541.69,316.03,2349.13,1303.09,15.39,264.94,740.42,,441.14,,267.45,721.54,
344,8.69,97.09,1024.63,895.25,176.9,331.08,614.0,256.93,209.13,2301.34,943.51,864.67,153.24,867.39,,199.2,,180.84,571.69,
