983,412.51,264.86,2412.69,419.23,684.04,1761.2,179.05,600.68,361.34,245.93,559.39,62.56,,37.32,,716.24,,13.45,,
984,773.93,175.1,452.96,179.55,531.72,1049.18,358.27,788.22,444.66,144.88,1026.84,195.13,,509.7,,590.7,,777.98,,
985,2319.65,87.3,161.95,243.39,95.8,124.94,546.87,631.67,1008.55,348.77,710.76,156.28,,288.87,,473.26,,659.61,,
986,2261.12,5.78,76.45,35.6,308.57,1707.4,426.03,339.49,903.12,223.36,218.66,147.27,,201.3,,249.83,,434.78,,
987,745.1,337.1,7.5,315.84,115.91,1649.74,504.63,203.97,787.64,473.45,123.12,762.83,,115.78,,639.37,,748.73,,
988,57.07,242.34,401.9,405.94,323.23,1599.83,674.54,108.38,125.81,657.61,353.7,615.08,,771.68,,325.71,,691.37,,
989,206.01,448.86,708.01,589.13,229.88,1016.91,1394.38,720.09,711.38,530.69,261.39,198.76,,649.42,,241.83,,592.83,,
990,1331.27,464.39,592.72,436.53,138.94,399.56,1865.75,448.49,834.91,761.92,186.33,266.32,,528.69,,107.42,,257.85,,
991,1883.21,351.35,377.51,261.7,332.05,507.26,91.17,333.97,676.29,731.85,472.18,173.69,,307.89,,562.7,,587.73,,
992,1614.39,113.4,258.36,356.45,788.76,1458.54,2725.41,427.13,43.14,574.54,781.32,14.07,,590.07,,632.13,,499.9,,
993,1157.41,366.11,9.29,48.36,666.83,737.31,523.78,718.23,350.72,403.35,657.56,505.06,,479.23,,343.93,,676.77,,
994,1816.11,632.59,382.38,31.53,428.79,534.59,426.65,585.69,422.02,681.49,538.66,391.48,,39.03,,207.53,,539.68,,
995,2370.59,487.82,169.1,570.19,726.9,290.68,524.37,347.14,690.67,933.3,106.13,292.44,,403.35,,305.08,,91.45,,
996,1084.98,345.2,574.85,215.01,135.07,240.5,756.1,747.78,468.39,621.38,560.65,209.27,,595.97,,193.35,,21.09,,
997,176.7,48.85,300.53,124.53,609.12,148.71,903.73,103.46,481.66,217.25,382.07,127.69,,816.47,,97.0,,422.18,,
998,401.05,28.72,52.52,479.57,630.78,14.44,632.79,688.18,631.47,111.98,310.8,749.5,,656.45,,643.26,,319.65,,
999,640.38,405.46,386.76,449.67,195.87,365.29,2319.22,807.15,1311.62,142.38,166.01,629.08,,215.35,,263.11,,144.3,,
1000,910.51,300.01,93.39,332.78,284.66,835.75,1563.82,494.52,2728.06,71.35,409.02,495.01,,128.93,,161.65,,466.08,,
1001,1751.25,505.92,17.56,313.83,180.71,709.01,697.51,202.18,3726.97,10.47,703.08,282.68,,47.49,,61.99,,701.79,,
1002,2.91,677.0,196.85,50.73,90.62,589.7,2222.0,298.77,3396.07,403.29,561.04,804.51,,30.92,,360.48,,460.39,,
1003,537.53,543.66,112.39,241.81,278.18,475.21,580.09,99.77,1613.14,1055.93,281.18,611.51,,494.77,,813.12,,236.69,,
1004,306.41,308.03,56.54,481.81,87.81,842.73,689.97,19.79,1374.39,742.24,180.1,70.87,,277.76,,562.62,,678.85,,
1005,492.88,33.37,322.96,404.77,314.84,672.67,229.58,472.99,1308.35,613.92,300.91,184.04,,185.06,,450.53,,368.27,,
1006,332.63,34.32,533.67,257.0,631.16,514.34,1291.58,332.63,2756.7,472.16,213.72,223.57,,93.3,,514.27,,216.64,,
1007,215.38,367.05,405.2,364.93,393.25,334.35,666.88,503.85,2858.44,708.92,439.65,582.24,,718.32,,292.12,,499.76,,
1008,218.76,594.49,180.51,49.72,704.95,135.18,1511.75,573.63,795.72,663.96,898.83,743.66,,482.02,,387.32,,638.88,,
1009,1739.5,423.33,406.39,30.13,100.2,948.86,767.44,453.47,692.05,232.61,773.78,595.39,,259.68,,36.2,,497.56,,
1010,1623.08,138.39,259.14,464.26,599.3,802.49,878.12,732.53,498.37,679.45,115.95,179.58,,562.19,,389.59,,187.73,,
1011,1170.55,36.71,234.85,166.68,496.64,529.48,762.31,110.25,221.34,804.39,395.65,267.73,,657.2,,476.78,,104.77,,
1012,927.77,39.52,243.2,75.47,203.68,290.96,657.66,647.41,454.11,354.43,206.96,188.35,,99.83,,337.27,,222.06,,
1013,758.88,444.76,257.51,455.51,288.89,197.56,463.4,804.39,3302.31,260.79,137.84,25.56,,300.3,,216.48,,136.46,,
1014,1151.38,240.11,462.99,501.97,184.92,42.54,1442.96,492.69,1081.74,162.29,334.27,406.82,,597.14,,119.76,,17.54,,
1015,1583.71,446.25,179.83,391.64,314.28,236.96,1206.59,322.69,839.16,272.87,31.16,284.88,,721.79,,227.82,,915.39,,
1016,1661.22,716.24,239.65,266.92,215.38,156.58,1108.91,261.44,358.07,189.5,1006.54,107.07,,571.28,,132.07,,669.82,,
1017,1720.93,584.66,63.76,800.61,121.12,78.6,1022.52,65.14,910.49,103.92,851.74,857.19,,151.21,,50.58,,553.62,,
1018,919.01,343.68,12.99,247.46,342.19,682.18,804.79,717.31,1703.87,396.07,277.61,732.89,,72.35,,756.99,,445.61,,
1019,2155.31,43.58,32.33,66.29,600.78,551.62,201.78,456.2,249.33,724.65,179.31,616.95,,4.77,,632.16,,661.87,,
1020,2016.22,106.43,53.02,69.76,369.65,436.85,391.37,344.3,1059.98,596.76,276.43,305.07,,274.2,,508.86,,633.51,,
1021,1952.58,428.58,132.76,541.6,722.91,322.74,1810.46,492.29,433.75,492.97,214.08,770.92,,177.12,,283.67,,242.5,,
1022,458.84,549.47,423.88,733.58,635.88,793.06,2040.26,1021.31,1368.0,728.81,400.79,636.67,,88.0,,609.08,,584.4,,
1023,318.65,402.55,311.0,427.23,612.26,635.01,2142.73,900.98,861.67,634.74,927.7,100.04,,916.38,,230.4,,649.68,,
1024,330.15,256.34,71.43,267.37,590.47,267.99,1850.31,548.62,388.37,109.13,798.19,372.47,,793.97,,316.3,,482.95,,
1025,1194.19,72.35,567.63,414.3,151.21,360.27,966.88,761.57,234.34,578.54,462.39,395.33,,678.13,,18.95,,94.63,,
1026,169.77,9.01,21.18,182.11,327.59,541.09,1164.71,532.08,448.07,594.05,558.44,615.04,,355.84,,459.83,,426.29,,
1027,1947.52,82.19,107.17,90.07,220.7,604.33,1867.61,114.21,861.61,241.06,367.24,608.36,,559.08,,407.0,,210.22,,
1028,187.68,255.6,593.02,7.45,125.91,189.29,1465.79,654.48,759.19,138.48,251.49,191.23,,619.6,,260.45,,118.94,,
1029,2108.56,170.15,219.68,814.41,300.44,131.49,549.65,756.48,647.37,300.44,75.52,246.05,,195.47,,418.54,,532.36,,
1030,2490.47,478.17,404.77,280.83,120.41,52.45,508.87,448.98,785.95,213.15,911.28,156.88,,494.77,,182.11,,418.59,,
1031,313.84,658.56,138.61,214.82,313.49,148.71,690.24,302.43,57.72,123.31,757.85,421.31,,501.88,,92.84,,314.74,,
1032,149.96,526.73,72.88,31.39,703.86,70.05,809.05,230.55,356.09,460.78,613.3,312.5,,853.12,,8.42,,72.34,,
1033,15.81,296.33,8.54,341.19,576.65,9.66,473.11,130.91,538.45,760.19,271.31,149.66,,544.58,,279.99,,916.19,,
1034,618.95,18.08,180.62,798.19,343.17,835.6,490.04,31.78,1733.48,625.05,165.89,10.47,,256.63,,186.94,,651.41,,
1035,266.75,355.9,61.32,675.0,670.25,590.7,1832.04,668.75,2186.69,377.51,249.43,755.99,,99.21,,101.75,,536.67,,
1036,49.44,567.71,257.14,557.62,185.77,479.16,359.62,412.76,2372.03,765.22,159.74,641.24,,21.66,,374.92,,329.67,,
1037,566.26,418.87,289.58,230.99,557.24,374.73,349.19,301.34,2679.77,564.47,458.76,318.92,,295.1,,840.0,,625.29,,
1038,27.29,272.74,63.63,719.26,479.41,743.27,1917.55,459.38,2408.91,342.27,755.88,726.3,,224.66,,582.66,,640.52,,
1039,218.07,108.94,584.8,728.47,187.62,695.67,843.61,926.15,563.86,15.33,654.51,625.1,,70.37,,463.39,,350.98,,
1040,94.6,30.02,117.42,309.81,320.53,265.91,663.2,537.66,626.03,641.65,534.67,84.27,,841.98,,353.34,,129.22,,
1041,604.33,45.32,44.35,141.88,215.84,428.44,403.23,425.88,1383.67,519.71,317.08,363.14,,592.7,,581.45,,594.84,,
1042,177.89,423.55,315.59,186.77,127.3,594.4,176.48,803.26,917.4,154.08,522.25,180.86,,468.27,,176.04,,849.82,,
1043,91.45,308.49,424.6,424.6,259.96,565.04,51.63,94.41,837.92,63.25,261.93,513.51,,233.35,,294.34,,554.8,,
1044,11.63,233.42,575.75,644.32,83.88,154.13,367.52,647.41,698.62,115.78,335.27,773.45,,648.19,,129.22,,385.39,,
1045,246.67,466.71,153.39,1046.84,286.65,179.31,229.87,711.75,6.17,42.52,521.87,624.05,,393.43,,477.71,,90.9,,
1046,8.26,684.18,25.56,1886.63,689.45,106.16,763.28,559.27,1542.2,447.46,865.27,180.8,,1885.41,,451.98,,29.11,,
1047,88.12,429.03,52.77,801.32,564.62,46.95,665.83,265.46,1263.53,568.63,713.49,283.91,,2429.51,,162.61,,561.61,,
1048,269.9,311.3,139.52,1309.38,454.4,447.49,341.18,360.72,1643.7,445.54,322.61,102.56,,467.02,,382.57,,341.14,,
1049,477.11,82.77,197.79,923.43,656.17,171.42,598.08,279.03,1096.11,705.91,216.48,25.56,,798.36,,71.82,,254.29,,
1050,56.02,518.91,110.45,834.23,183.7,91.14,327.01,337.01,687.29,655.97,272.46,586.22,,642.04,,567.44,,155.32,,
1051,703.19,535.7,48.69,607.79,524.16,15.58,203.94,388.46,1132.44,111.24,182.18,349.65,,187.36,,224.66,,490.23,,
1052,599.55,388.47,246.69,480.19,682.68,860.31,696.83,503.25,834.99,540.93,100.77,265.35,,247.46,,130.84,,778.98,,
1053,32.55,244.07,329.4,365.4,216.59,611.89,244.5,487.05,707.03,563.7,465.46,27.32,,64.62,,656.56,,656.62,,
1054,423.61,64.62,14.44,260.88,288.89,498.97,252.54,371.69,381.11,189.13,889.91,861.61,,15.16,,531.69,,536.66,,
1055,349.04,15.81,520.25,519.61,176.5,396.42,734.95,501.11,28.34,93.67,767.47,733.89,,459.8,,307.2,,204.79,,
1056,87.76,89.21,31.41,1042.1,90.07,624.01,599.41,773.78,495.66,138.66,649.47,496.97,,337.1,,644.34,,479.27,,
1057,194.75,407.69,5.14,774.01,320.55,612.32,409.33,510.83,978.04,52.67,426.95,285.81,,242.21,,304.74,,530.82,,
1058,32.24,293.77,427.09,497.45,220.2,340.42,301.51,270.69,855.21,31.67,480.18,725.12,,156.88,,117.16,,48.73,,
1059,248.48,222.43,530.39,1210.98,129.18,405.35,120.91,814.03,714.24,462.19,215.7,528.92,,178.72,,20.31,,189.67,,
1060,644.01,449.47,126.02,2233.9,269.39,629.45,608.63,8.19,82.1,570.62,466.03,4.17,,782.31,,504.16,,421.42,,
1061,148.71,544.65,60.51,1532.96,638.28,794.57,481.56,597.43,730.32,446.54,741.79,174.01,,650.46,,630.78,,1021.46,,
1062,62.98,425.96,16.5,2150.44,402.21,492.29,258.64,686.28,743.83,786.34,592.71,214.7,,410.92,,342.65,,747.76,,
1063,305.84,307.35,21.33,301.75,708.64,343.93,444.85,526.83,419.57,179.71,184.92,561.72,,176.62,,65.7,,357.93,,
1064,691.44,586.98,64.6,680.31,88.18,36.71,1015.3,98.74,439.76,152.52,91.45,779.46,,635.91,,422.05,,346.62,,
1065,548.62,126.18,221.19,504.9,563.68,37.32,886.61,101.43,200.59,662.87,243.65,479.01,,384.3,,197.56,,243.23,,
1066,330.53,84.96,539.65,606.24,612.85,439.3,645.37,14.77,304.3,539.68,152.82,191.23,,127.84,,106.16,,64.62,,
1067,720.79,374.28,297.48,3357.74,323.35,225.59,327.55,345.18,226.68,203.81,488.94,188.35,,492.82,,278.67,,530.13,,
1068,474.18,537.93,70.87,1989.04,296.61,136.46,567.56,236.57,733.58,106.16,750.7,88.68,,514.49,,202.24,,231.73,,
1069,128.84,411.82,545.6,1925.84,95.61,27.81,566.1,141.82,585.12,113.84,629.08,10.49,,727.75,,111.42,,145.26,,
1070,130.75,130.15,240.76,368.1,360.46,722.48,290.48,1106.45,444.52,28.34,510.86,476.08,,575.29,,319.32,,70.2,,
1071,6.53,369.17,33.37,262.2,256.01,604.83,228.56,831.07,190.97,55.56,747.45,362.69,,31.5,,628.08,,6.1,,
1072,573.95,77.33,593.22,446.85,179.67,388.66,616.23,704.86,617.77,448.07,611.36,190.78,,51.09,,488.1,,599.76,,
1073,306.55,4.47,233.63,473.65,346.28,663.46,19.03,471.27,499.01,421.97,596.95,108.04,,30.13,,261.21,,481.15,,
1074,43.9,507.29,509.95,1372.38,719.4,646.58,895.73,767.6,291.63,784.64,299.65,961.07,,233.42,,631.32,,54.59,,
1075,36.72,271.55,102.86,1291.58,590.74,321.08,600.76,191.75,454.32,170.9,175.06,834.76,,146.79,,236.18,,647.83,,
1076,172.37,194.28,88.68,1103.99,359.82,379.29,606.45,666.39,334.87,127.9,48.73,593.72,,63.13,,227.66,,395.31,,
1077,83.88,464.21,9.42,604.74,739.77,579.11,362.1,970.97,170.15,617.77,703.95,256.11,,838.86,,130.21,,215.35,,
1078,197.55,515.8,244.04,726.22,173.8,787.18,259.38,666.4,53.42,548.14,561.94,762.5,,702.87,,463.06,,162.93,,
1079,476.16,396.51,161.3,2507.13,639.86,495.32,168.69,521.53,421.78,391.06,243.87,660.81,,578.67,,563.7,,549.83,,
1080,362.8,451.74,3.92,2421.03,581.98,332.5,584.0,423.47,813.26,260.03,145.68,61.51,,225.9,,410.89,,1702.97,,
1081,111.84,9.28,511.8,1851.27,292.95,208.81,457.57,201.78,582.69,154.68,198.73,132.86,,696.03,,269.58,,1442.44,,
1082,681.21,313.54,400.31,1489.36,248.1,116.15,345.18,113.94,795.09,144.3,110.45,170.9,,247.98,,371.99,,267.84,,
1083,440.37,590.47,169.11,1566.08,149.88,30.92,254.69,644.35,57.88,58.88,464.05,657.91,,55.31,,150.47,,177.9,,
1084,283.58,438.76,573.98,546.27,263.93,405.46,484.18,512.97,344.27,24.95,847.68,708.53,,330.28,,59.65,,42.53,,
1085,158.28,152.93,239.84,391.66,159.09,208.33,892.05,292.87,42.63,430.28,740.25,414.05,,489.01,,459.29,,457.06,,
1086,387.07,38.95,101.83,303.75,70.37,118.94,789.75,440.84,486.18,713.33,619.98,133.08,,693.07,,273.29,,348.77,,
1087,87.69,39.52,454.26,226.56,388.04,40.44,556.62,930.46,656.92,575.65,394.52,150.47,,537.03,,189.5,,260.47,,
1088,420.55,377.52,280.48,44.2,711.09,825.13,803.61,791.73,520.62,446.48,604.5,67.89,,92.66,,617.95,,174.58,,
1089,3.76,279.08,297.37,1808.86,584.69,701.71,458.07,664.66,308.57,322.46,177.01,447.49,,81.47,,476.21,,21.33,,
1090,81.47,460.78,36.29,1711.48,336.22,590.72,92.83,7.17,210.85,718.3,307.3,244.96,,5.69,,365.89,,821.59,,
1091,4.39,688.31,68.74,1538.48,693.34,386.56,148.99,728.81,332.63,223.57,510.54,78.6,,465.28,,692.34,,697.57,,
1092,74.46,556.62,11.77,999.15,190.69,657.65,505.99,114.21,249.82,102.25,441.37,963.23,,257.73,,385.24,,580.65,,
1093,385.65,318.22,84.75,1277.51,633.35,311.91,825.27,618.18,172.69,675.33,307.5,733.98,,166.68,,55.31,,366.89,,
1094,283.07,68.23,95.26,982.94,610.16,396.33,533.04,859.2,426.9,637.11,243.23,618.98,,81.73,,279.4,,663.26,,
1095,100.77,96.0,67.56,290.28,457.75,608.55,425.57,705.81,714.24,290.31,146.88,296.17,,812.0,,451.53,,450.18,,
1096,380.34,399.8,263.31,2054.26,170.12,730.85,308.57,561.94,477.16,182.11,261.39,730.06,,556.62,,751.36,,224.4,,
1097,636.2,492.69,470.27,218.9,299.15,437.45,208.03,289.55,742.0,87.84,156.58,550.5,,441.62,,451.6,,172.89,,
1098,152.88,346.48,358.94,122.34,349.74,295.79,106.16,97.0,171.56,,77.61,12.5,,210.02,,309.07,,573.82,,
1099,626.89,79.16,128.97,132.8,471.81,243.11,496.14,19.44,512.99,,427.13,269.08,,626.43,,339.56,,767.96,,
1100,355.64,72.35,580.46,433.46,2280.12,64.62,382.94,697.6,628.04,,685.18,281.37,,430.94,,116.73,,620.47,,
1101,223.74,8.54,52.15,921.05,225.54,12.99,285.3,558.54,136.36,,567.62,603.04,,11.86,,27.79,,400.89,,
1102,503.17,493.74,118.18,671.94,450.16,285.3,452.09,329.5,547.72,,769.26,768.82,,365.27,,576.02,,97.83,,
1103,497.96,254.69,329.69,553.62,235.44,194.28,830.22,442.05,141.54,,704.89,620.01,,533.69,,451.09,,20.72,,
1104,60.75,464.05,488.3,443.55,235.02,97.63,703.86,871.3,285.32,,337.41,198.76,,914.89,,244.57,,490.14,,
1105,85.08,528.71,411.82,131.57,793.1,32.33,579.66,714.16,188.35,,90.85,127.89,,594.49,,179.34,,203.17,,
1106,6.46,286.46,127.98,603.51,665.83,778.98,776.49,473.21,289.3,,89.19,47.49,,165.03,,773.78,,123.31,,
1107,304.91,108.18,92.84,609.71,420.82,535.67,470.69,744.54,224.66,,597.34,442.52,,152.08,,505.86,,432.27,,
1108,198.73,103.24,18.5,227.46,751.01,427.95,190.2,118.31,8.26,,689.96,335.76,,73.72,,395.42,,679.06,,
1109,24.33,367.05,115.78,269.37,106.15,321.89,150.09,633.65,413.08,,549.47,241.03,,,,699.95,,556.62,,
1110,165.24,359.81,33.38,61.77,559.39,612.32,290.49,667.76,873.44,,280.43,12.64,,,,446.08,,332.64,,
1111,566.62,216.31,126.81,772.59,619.12,450.56,784.95,526.83,739.15,,182.11,770.68,,,,49.33,,15.83,,
1112,332.38,101.43,382.48,483.87,467.46,136.29,494.01,253.09,504.83,,190.44,653.51,,,,298.32,,623.02,,
1113,187.97,22.41,154.81,345.54,148.29,642.47,503.95,154.08,644.88,,104.9,535.67,,,,524.16,,603.39,,
1114,574.06,409.54,577.13,215.7,307.9,681.32,274.78,565.43,288.04,,462.19,325.71,,,,642.93,,191.14,,
1115,262.82,303.58,5.33,139.28,198.97,393.28,163.08,435.83,299.32,,630.08,773.69,,,,372.55,,255.49,,
1116,110.17,460.78,395.6,725.65,106.16,135.24,80.63,241.81,151.08,,508.86,356.57,,,,238.99,,82.58,,
1117,518.08,740.25,284.48,440.79,315.62,142.08,480.19,491.64,228.67,,731.62,38.8,,,,293.13,,667.28,,
1118,474.94,474.26,368.11,321.44,207.04,61.02,271.55,769.57,645.63,,587.75,230.45,,,,193.35,,377.0,,
1119,60.61,358.3,80.32,215.01,112.88,15.81,440.04,659.67,196.83,,202.73,229.62,,,,672.63,,307.16,,
1120,70.66,25.15,97.83,124.53,343.05,198.73,709.01,532.67,195.38,,527.45,226.31,,,,302.24,,206.0,,
1121,10.95,14.11,21.09,415.05,785.53,117.97,472.21,790.55,111.73,,641.58,596.73,,,,222.99,,118.12,,
1122,288.61,234.67,52.21,636.24,654.56,43.51,796.81,143.02,473.34,,489.14,313.82,,,,134.27,,39.84,,
1123,365.87,617.77,342.95,516.75,411.92,702.79,313.45,613.77,359.1,,149.08,376.33,,,,357.74,,250.74,,
1124,252.46,466.14,148.71,772.02,756.9,581.66,85.85,922.13,261.79,,60.51,431.11,,,,731.8,,161.3,,
1125,153.12,45.35,14.88,591.48,371.28,361.16,25.99,760.25,47.71,,188.22,487.32,,,,601.78,,5.79,,
1126,136.73,68.74,306.3,136.86,121.69,871.78,458.84,467.46,386.11,,99.58,1850.05,,,,479.2,,670.88,,
1127,548.62,12.99,299.97,345.27,531.39,533.03,714.48,319.12,775.0,,434.26,619.99,,,,352.22,,545.64,,
1128,432.78,89.21,97.59,521.87,571.28,296.56,567.27,212.25,653.51,,601.78,399.15,,,,578.21,,428.87,,
1129,205.77,406.34,544.56,688.99,126.47,499.91,499.71,120.33,426.8,,477.21,295.58,,,,268.2,,195.3,,
1130,726.25,296.0,58.96,563.27,293.04,554.29,377.59,623.01,763.57,,710.15,54.0,,,,98.85,,696.03,,
1131,280.05,492.29,348.18,277.46,186.95,703.95,82.31,491.17,361.24,,490.61,724.47,,,,275.4,,221.4,,
1132,97.83,733.89,245.56,146.28,95.61,403.48,5.47,281.74,370.28,,86.85,578.65,,,,163.69,,156.06,,
1133,299.83,598.76,496.64,61.54,323.23,126.79,625.23,442.84,67.47,,261.44,459.4,,,,756.48,,541.26,,
1134,35.77,333.77,206.84,131.81,223.19,338.82,498.37,849.81,490.42,,544.39,229.09,,,,468.77,,481.64,,
1135,415.35,79.17,66.52,42.43,131.11,148.48,387.89,719.4,696.66,,788.22,724.46,,,,330.61,,339.82,,
1136,156.54,111.3,4.47,442.05,223.21,70.12,291.53,485.1,550.81,,473.23,383.72,,,,445.36,,81.47,,
1137,8.16,504.16,74.14,636.24,629.12,5.01,488.18,739.77,343.06,,245.93,131.32,,,,215.07,,8.54,,
1138,157.83,535.7,145.55,519.73,379.6,257.84,925.17,270.37,243.11,,137.89,201.18,,,,123.12,,404.59,,
1139,228.19,384.02,62.98,772.02,767.96,170.15,678.13,632.35,491.51,,46.13,154.96,,,,457.92,,300.91,,
1140,131.11,89.35,15.81,544.78,149.64,15.43,559.62,834.62,376.64,,193.75,497.78,,,,332.18,,207.62,,
1141,314.38,106.99,322.08,272.07,65.15,562.62,798.87,682.2,283.98,,298.24,475.46,,,,224.29,,125.5,,
1142,570.62,25.56,402.12,189.69,559.57,451.6,281.35,385.31,124.53,,214.65,58.63,,,,116.75,,24.65,,
1143,450.53,51.38,67.71,404.94,564.17,866.77,25.15,392.41,446.66,,127.95,295.2,,,,337.49,,560.62,,
1144,10.8,540.94,548.71,767.96,409.96,608.48,449.43,86.46,728.63,,461.4,85.62,,,,716.15,,451.6,,
1145,637.74,414.01,91.51,611.05,113.45,261.84,792.34,614.7,386.37,,555.62,6.46,,,,598.76,,345.4,,
1146,490.29,303.58,561.88,318.58,267.08,502.95,495.32,486.19,803.61,,440.83,405.46,,,,485.1,,695.27,,
1147,258.45,489.59,457.85,44.77,156.08,641.5,54.7,252.06,334.82,,672.21,294.67,,,,339.27,,441.97,,
1148,464.05,608.83,379.93,164.46,346.99,652.39,485.59,484.06,407.37,,562.27,209.27,,,,221.67,,331.25,,
1149,436.53,475.26,90.51,4.08,217.6,362.37,359.95,981.18,105.16,,303.32,42.83,,,,302.32,,106.29,,
1150,25.05,354.33,81.47,493.6,120.15,102.07,241.7,840.99,508.26,,429.68,812.0,,,,556.26,,608.55,,
1151,58.79,63.36,4.75,740.35,348.15,262.85,46.13,584.69,622.7,,641.11,684.25,,,,720.3,,425.93,,
1152,22.95,97.54,142.1,616.98,647.42,83.69,529.81,359.93,339.82,,306.86,560.62,,,,425.93,,92.84,,
1153,169.94,404.94,60.01,384.47,404.11,7.45,410.03,727.26,337.48,,195.54,197.24,,,,283.79,,19.79,,
1154,370.34,456.44,191.81,794.78,788.84,183.45,215.38,351.27,234.01,,90.9,695.52,,,,482.07,,282.65,,
1155,166.68,302.43,428.79,534.29,245.42,98.61,430.28,670.0,480.19,,338.9,535.89,,,,240.41,,189.5,,
1156,584.67,163.58,195.58,108.83,72.92,20.33,754.89,941.08,363.16,,241.03,7.82,,,,145.68,,43.51,,
1157,466.27,315.63,600.18,18.1,568.96,746.42,634.16,750.14,274.2,,175.53,29.11,,,,62.74,,756.88,,
1158,44.27,32.68,571.48,459.71,692.2,500.93,511.8,463.91,122.82,,431.68,595.18,,,,790.97,,510.83,,
1159,297.68,43.92,332.67,476.78,539.26,390.54,767.23,275.54,384.73,,829.23,623.16,,,,525.15,,401.4,,
1160,428.72,443.89,462.99,332.83,111.49,871.78,308.44,174.31,750.81,,715.16,451.6,,,,412.27,,73.1,,
1161,37.04,323.23,166.0,56.05,287.48,592.55,8.21,87.84,510.8,,588.69,105.62,,,,207.04,,711.66,,
1162,472.49,230.42,68.74,20.04,186.33,439.76,56.74,410.03,158.68,,761.8,196.16,,,,755.78,,415.81,,
1163,497.15,453.32,8.16,115.78,333.08,302.32,655.56,300.01,744.58,,616.44,108.38,,,,631.08,,193.75,,
1164,62.48,721.3,145.26,36.45,229.88,613.86,363.66,510.66,438.81,,450.53,29.11,,,,406.28,,44.13,,
1165,66.85,447.67,61.0,438.64,132.34,801.97,141.33,760.3,394.33,,119.17,392.84,,,,473.23,,568.35,,
1166,15.09,323.87,22.12,652.57,307.64,497.56,371.26,636.2,89.48,,552.96,287.54,,,,175.35,,602.1,,
1167,102.96,193.36,350.12,530.67,709.09,207.53,260.79,407.19,682.68,,616.43,117.97,,,,370.28,,460.37,,
1168,347.88,182.74,114.04,820.69,579.67,31.35,76.48,764.15,392.35,,463.52,45.55,,,,490.42,,353.69,,
1169,257.84,54.4,607.97,235.59,341.06,193.34,490.65,182.78,7.12,,288.14,704.78,,,,745.03,,140.68,,
1170,158.78,71.8,523.02,201.6,763.57,108.27,375.28,655.28,180.71,,182.11,587.69,,,,448.44,,62.39,,
1171,371.84,389.52,264.49,528.27,169.74,48.9,279.99,857.27,99.21,,200.95,242.57,,,,309.39,,9.01,,
1172,653.51,389.41,515.74,763.85,153.51,579.65,516.17,541.5,517.95,,112.63,790.95,,,,393.14,,410.9,,
1173,417.07,20.87,213.16,610.6,494.38,462.39,738.16,262.0,395.56,,31.34,418.03,,,,279.77,,223.36,,
1174,304.92,291.72,29.55,323.02,647.45,850.91,621.98,250.92,292.87,,478.94,113.84,,,,179.31,,66.1,,
1175,779.93,11.48,44.74,123.7,489.14,680.41,506.83,155.47,22.74,,746.52,112.37,,,,549.73,,559.62,,
1176,398.72,67.47,162.25,41.18,199.29,255.77,767.23,597.27,426.9,,617.91,472.49,,,,315.63,,445.61,,
1177,118.84,489.62,75.47,126.72,205.22,428.44,355.28,471.11,743.43,,496.01,632.59,,,,210.2,,112.14,,
1178,491.41,267.99,8.89,45.6,107.55,597.54,55.97,355.52,397.23,,721.46,485.59,,,,123.57,,644.7,,
1179,574.85,482.9,456.4,464.68,321.0,642.46,460.83,443.45,757.59,,556.53,68.67,,,,688.31,,414.37,,
1180,174.49,492.1,340.31,544.63,118.22,492.29,749.64,888.75,430.33,,370.28,286.73,,,,579.65,,108.41,,
1181,72.35,371.09,108.03,429.72,304.95,199.02,484.67,728.63,437.47,,505.0,92.84,,,,461.39,,528.43,,
1182,7.64,17.26,632.46,749.73,735.17,114.76,54.46,602.81,132.2,,375.21,11.63,,,,351.23,,540.59,,
1183,444.03,59.04,568.96,98.83,612.95,37.6,412.16,484.06,712.13,,649.68,485.16,,,,257.36,,395.51,,
1184,325.91,9.58,334.71,129.89,375.52,37.32,298.02,746.79,422.03,,519.3,371.22,,,,300.28,,85.08,,
1185,126.72,462.06,514.42,455.62,724.09,223.36,198.19,222.57,303.67,,365.19,275.11,,,,127.17,,11.63,,
1186,104.04,521.95,219.47,990.61,471.62,137.7,30.44,679.79,201.78,,277.61,188.22,,,,270.4,,467.0,,
1187,658.61,373.49,87.3,662.74,12.29,500.45,409.54,884.37,112.55,,172.29,103.92,,,,531.56,,246.28,,
1188,405.2,86.23,9.5,368.11,463.18,559.62,305.81,728.12,479.68,,355.05,566.62,,,,710.76,,73.33,,
1189,168.86,373.41,66.09,61.54,823.05,444.68,448.68,585.12,362.69,,260.47,448.6,,,,565.94,,487.65,,
1190,796.31,70.97,359.99,19.37,509.95,218.89,754.89,234.78,259.15,,179.02,213.27,,,,290.42,,734.88,,
