,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0
179,414.13,294.14,491.13,614.79,506.09,714.03,207.54,643.11,470.12,1067.57,691.75,777.27,657.93,545.56,905.38,,487.66,,481.76,367.72
180,332.65,252.75,416.68,408.33,302.99,600.72,30.4,601.19,311.91,934.13,463.18,663.37,554.27,395.59,642.89,,388.64,,308.92,263.94
181,404.19,142.77,41.63,174.03,400.82,500.78,163.89,508.3,442.46,695.67,913.56,560.56,789.24,670.8,530.32,,645.87,,688.85,332.64
182,307.07,425.96,1297.6,650.18,291.87,333.49,343.22,812.53,674.02,548.29,645.93,386.85,549.8,473.49,349.5,,427.04,,446.53,558.56
183,480.65,232.03,1118.57,420.43,497.25,718.36,272.8,163.63,273.83,619.06,472.9,501.17,375.01,305.04,198.11,,367.69,,306.69,248.72
184,385.35,592.38,345.91,320.02,296.39,496.1,201.4,277.05,1079.67,291.55,526.96,392.14,261.27,679.24,539.11,,709.05,,363.33,163.41
185,517.22,362.91,185.93,542.57,861.31,394.13,440.79,645.24,875.57,721.0,358.55,654.54,457.96,583.73,447.21,,483.97,,173.05,78.03
186,401.92,285.85,1302.97,347.94,739.47,804.67,259.49,283.35,567.71,571.04,456.75,546.85,241.02,494.45,230.08,,397.58,,756.9,662.04
187,302.75,375.38,750.79,261.21,571.31,566.15,391.5,860.1,937.61,390.26,865.24,535.08,886.92,832.98,400.15,,435.56,,620.64,457.08
188,453.64,301.54,650.2,32.64,408.46,465.91,310.9,745.53,1076.02,229.63,492.85,307.42,635.81,651.98,212.97,,332.98,,518.38,358.95
189,216.92,217.35,558.56,489.14,555.83,605.29,801.95,639.81,741.47,691.71,400.46,527.65,586.37,391.29,393.1,,613.6,,426.9,491.08
190,373.56,136.15,460.29,362.39,387.72,483.38,304.63,414.23,577.33,580.61,610.94,182.07,422.01,352.24,756.85,,510.14,,361.22,540.87
191,275.19,1203.61,329.53,368.16,488.85,103.88,220.05,501.01,669.07,323.93,492.93,583.18,538.13,164.72,617.85,,414.29,,551.5,423.08
192,564.29,1635.77,663.03,158.41,381.8,457.38,619.96,355.91,1645.44,705.03,503.91,472.5,431.35,502.49,513.7,,220.51,,395.93,257.65
193,498.55,1282.19,554.04,440.33,278.58,349.62,258.13,879.8,1576.45,581.37,394.56,264.52,749.71,405.52,342.23,,430.05,,305.2,155.24
194,413.34,621.87,459.15,251.13,2259.1,728.91,249.62,691.21,520.81,477.64,457.22,585.1,510.96,242.11,744.73,,328.75,,215.16,452.61
195,442.87,213.74,190.09,116.69,2025.84,627.4,497.3,438.31,1368.06,203.64,430.95,735.0,407.22,1003.98,412.44,,796.72,,414.67,343.07
196,368.21,625.03,1055.38,272.57,1928.07,321.83,807.13,505.35,1257.21,569.65,531.53,1041.85,260.76,911.45,951.87,,470.9,,385.96,626.67
197,314.27,636.86,726.45,843.25,1761.66,2052.34,988.33,1684.29,1133.22,375.19,411.37,578.34,666.37,343.58,624.65,,382.33,,303.23,542.29
198,235.28,663.49,361.08,978.03,213.74,171.16,605.49,939.01,903.33,625.91,899.3,484.66,557.56,529.31,447.58,,473.92,,227.56,460.09
199,392.44,537.13,692.99,600.47,783.86,1003.85,405.16,593.67,523.63,501.62,629.74,679.42,460.29,396.02,793.94,,585.43,,522.87,376.51
200,2254.11,339.63,593.65,451.23,879.98,651.97,278.62,422.01,558.25,303.04,521.38,505.3,474.33,476.04,519.42,,470.34,,317.04,305.67
201,1082.7,602.15,294.96,181.55,391.14,104.49,512.37,348.03,457.08,465.16,424.91,876.02,366.96,382.5,360.0,,345.12,,410.91,432.35
202,963.92,313.65,533.64,536.95,739.88,503.16,412.17,594.09,1261.52,357.27,571.43,765.64,691.87,308.69,448.65,,1148.5,,323.89,374.76
203,853.99,1019.22,89.66,383.58,640.07,1306.06,244.99,496.01,1065.57,247.08,483.43,485.3,584.91,379.92,357.36,,1039.16,,237.57,273.04
204,499.81,1025.33,605.1,532.35,461.71,1397.65,179.86,400.2,722.33,580.34,505.24,531.17,597.22,474.07,2171.92,,847.92,,532.84,321.98
205,1252.76,904.5,504.62,461.1,374.23,1529.1,372.29,571.8,512.75,486.7,390.97,583.19,482.03,390.72,320.38,,684.66,,412.06,677.51
206,725.82,692.61,324.82,296.07,710.04,694.94,297.33,475.32,419.96,401.72,396.59,1877.15,360.92,313.08,920.86,,184.47,,304.38,285.12
207,1143.04,485.7,1448.13,402.83,503.85,399.41,229.02,532.38,604.3,613.47,664.37,1087.65,503.63,656.95,538.31,,740.6,,339.1,211.13
208,551.14,505.3,1055.81,645.12,471.55,626.9,376.01,440.32,242.11,517.38,441.58,963.92,397.24,290.19,456.8,,640.97,,124.02,468.27
209,830.15,664.69,1080.01,452.42,375.94,520.65,308.96,292.28,1052.17,453.27,346.05,851.9,558.29,294.96,265.71,,561.86,,284.3,358.95
210,482.03,570.38,675.24,364.48,402.31,427.91,135.52,90.03,832.52,355.72,561.35,582.61,516.41,1673.87,456.82,,470.12,,178.05,621.08
211,289.06,324.77,480.75,287.28,140.06,679.39,787.8,464.04,655.01,935.16,443.72,738.59,428.81,560.08,368.41,,55.82,,860.31,518.78
212,190.98,694.97,17.51,214.95,866.38,579.38,874.27,360.26,344.26,708.05,337.97,539.54,368.09,470.45,887.97,,567.23,,605.49,430.64
213,550.59,1953.64,620.03,533.13,556.29,474.57,765.96,112.56,592.64,518.67,570.63,913.49,535.99,286.82,518.67,,371.09,,557.29,352.24
214,446.54,824.34,416.68,294.11,395.87,282.39,609.39,806.09,318.58,363.36,468.01,778.34,422.78,153.89,423.01,,330.57,,335.36,133.44
215,262.13,624.91,1479.79,198.15,151.16,642.47,337.01,921.74,832.86,774.11,532.38,675.84,1744.99,629.56,339.27,,515.11,,584.91,408.39
216,152.61,374.16,1325.26,332.91,454.81,538.13,113.16,498.7,750.34,639.66,317.97,801.94,1489.77,443.56,738.79,,326.82,,428.15,293.39
217,465.22,770.97,1184.43,253.22,267.65,660.98,640.03,413.6,609.06,469.5,444.3,679.42,1017.41,1467.12,614.21,,891.01,,378.98,497.55
218,882.73,716.2,439.11,367.69,797.36,426.18,889.43,1293.99,589.42,698.18,354.2,425.92,729.41,1674.6,401.2,,776.26,,201.14,327.31
219,660.1,880.28,893.94,272.42,698.52,329.27,1062.48,715.84,927.95,597.07,966.13,725.76,755.78,1974.86,460.72,,574.33,,364.75,248.19
220,445.45,706.21,645.08,210.22,443.35,289.13,768.03,829.42,1283.35,192.82,683.45,653.87,828.86,384.19,295.95,,474.8,,816.1,517.19
221,617.59,631.16,540.58,110.13,71.13,414.68,510.45,468.17,855.19,687.61,577.33,1055.99,628.01,261.17,649.26,,466.26,,681.61,436.67
222,433.46,742.24,362.49,349.13,650.66,297.34,275.28,379.01,521.65,478.44,513.43,794.63,748.94,574.03,420.48,,341.75,,562.56,426.32
223,720.06,600.67,675.9,254.13,1843.61,581.34,663.69,469.34,577.27,383.93,403.08,685.44,638.51,559.37,294.51,,587.6,,460.35,257.42
224,613.4,239.34,547.84,89.28,1050.46,519.38,577.19,368.97,475.4,508.87,290.42,495.55,684.43,391.67,186.97,,369.8,,281.79,310.78
225,346.59,686.65,447.9,583.37,836.58,434.63,344.75,429.48,431.65,328.89,488.62,631.47,664.26,243.58,564.24,,264.27,,577.13,658.28
226,417.76,509.86,264.36,350.19,645.08,515.05,1379.55,348.44,359.02,900.18,621.87,714.29,61.21,693.95,340.0,,380.06,,472.49,284.34
227,1502.58,1378.19,646.59,272.91,402.45,437.66,1197.66,254.99,403.65,691.55,528.62,505.24,835.12,739.2,162.08,,535.69,,483.75,211.83
228,971.12,1257.67,535.83,198.68,7.8,419.24,710.7,146.85,431.3,439.46,426.84,664.32,232.24,2000.7,1011.45,,529.63,,391.45,474.49
229,873.51,1144.15,352.95,379.38,651.34,325.44,156.54,250.08,389.07,307.64,338.43,553.56,87.39,1887.44,731.27,,468.23,,309.92,364.96
230,697.88,710.99,596.32,342.4,468.27,1766.93,648.49,610.55,303.54,605.22,682.53,454.36,299.58,1775.0,631.74,,595.08,,602.15,267.41
231,472.41,1061.08,367.69,266.53,236.54,1257.37,1656.74,509.45,1429.58,446.22,443.84,364.6,917.55,1682.62,481.71,,480.71,,370.24,558.55
232,388.11,499.69,185.46,184.54,699.65,1021.64,1404.61,417.13,1315.31,659.57,335.97,588.71,501.83,1644.39,323.68,,861.35,,363.54,458.73
233,720.84,426.16,375.39,748.65,605.51,816.1,1072.23,346.54,1116.97,503.83,491.08,477.48,1347.7,1399.51,580.34,,696.71,,149.0,369.11
234,639.09,585.43,168.65,558.56,447.16,556.56,877.6,460.04,1032.04,314.2,394.56,371.0,450.44,652.49,487.85,,596.32,,424.73,410.34
235,553.28,499.53,545.99,475.07,594.08,512.61,414.04,284.87,819.72,587.63,586.02,596.87,541.12,569.93,323.62,,485.99,,340.85,261.27
236,426.49,670.41,435.01,326.73,496.26,136.43,56.99,112.29,496.55,1699.53,441.36,476.43,194.2,1300.1,446.9,,848.42,,249.08,170.47
237,529.26,367.45,249.08,137.47,607.64,687.5,825.34,414.67,355.13,1182.79,508.72,482.03,1816.09,1218.14,342.35,,23.58,,873.67,343.07
238,109.58,295.54,922.97,478.64,492.92,651.55,621.59,1192.15,684.1,1053.57,391.96,350.67,1146.37,107.94,247.17,,463.22,,744.62,247.06
239,482.23,495.01,791.65,379.03,255.42,550.69,262.31,966.03,527.15,718.16,817.2,82.74,1013.45,699.78,409.76,,1049.77,,539.3,711.96
240,374.47,299.11,578.34,208.89,501.5,634.66,861.96,863.36,503.09,449.43,680.4,224.09,893.05,538.18,1846.81,,892.78,,518.38,604.49
241,443.44,486.98,539.3,767.06,409.6,809.94,631.38,682.56,410.05,241.39,562.29,12.52,696.88,471.8,1288.28,,643.77,,424.91,517.38
242,287.4,399.67,321.23,589.42,326.82,710.9,365.12,869.35,344.49,699.74,472.85,498.24,738.02,413.29,807.95,,421.08,,611.77,422.01
243,872.66,292.51,579.36,431.56,851.18,462.03,603.52,327.97,696.82,436.73,378.36,391.16,577.27,490.77,575.6,,1277.73,,458.91,262.58
244,772.79,174.54,429.37,95.01,969.86,42.21,303.24,976.35,581.6,852.81,430.36,631.74,856.28,344.23,319.66,,868.23,,316.42,453.55
245,856.12,72.17,447.59,622.34,1077.15,542.44,448.84,784.55,479.02,646.81,479.59,519.37,648.02,278.87,1928.65,,528.63,,266.43,378.45
246,755.74,401.32,348.01,418.62,1001.48,915.96,175.33,598.25,388.83,473.33,392.38,419.12,694.98,513.13,691.32,,439.72,,202.97,357.86
247,666.2,825.45,259.72,249.62,839.48,814.72,562.27,536.22,519.88,601.71,679.32,252.6,815.49,447.66,506.44,,359.78,,358.73,268.82
248,507.27,607.49,336.85,332.41,394.87,637.17,309.65,798.95,412.3,424.81,776.19,513.88,801.66,390.07,891.66,,696.42,,808.94,95.54
249,129.33,450.29,733.4,564.24,502.98,540.22,1898.11,808.74,486.98,418.1,528.6,444.98,741.7,1171.13,342.94,,574.88,,486.93,729.34
250,669.56,456.8,624.91,377.64,384.5,1584.3,1663.19,562.1,319.9,667.6,425.92,466.06,747.29,1102.86,467.3,,132.29,,398.47,299.84
251,596.92,503.09,528.62,294.5,824.25,1510.35,1549.34,378.82,521.23,557.99,644.1,356.44,623.89,1047.32,645.75,,756.75,,322.12,225.38
252,477.5,318.5,446.5,776.77,707.98,1254.25,1260.82,2269.41,300.21,382.9,383.03,88.62,503.96,729.28,321.64,,557.22,,661.06,522.87
253,455.36,512.7,601.45,543.32,504.75,1129.96,816.1,2121.33,373.92,982.98,278.29,950.41,945.76,591.4,223.85,,390.4,,535.45,310.1
254,370.31,424.92,499.18,788.48,482.62,701.93,632.74,1833.02,261.27,919.63,562.04,829.42,678.34,562.29,456.84,,718.16,,431.68,585.89
255,295.72,333.49,316.02,695.67,383.06,442.58,533.32,744.15,491.17,694.55,450.24,619.84,1277.96,23.58,359.44,,500.73,,557.57,384.36
256,423.48,502.26,701.58,568.3,454.54,715.03,305.86,453.22,379.82,508.45,465.18,444.5,1077.94,494.42,190.03,,484.11,,464.92,424.45
257,324.04,307.07,589.22,358.1,363.02,668.66,617.59,438.66,191.01,167.29,382.63,493.93,991.72,385.72,1040.01,,760.58,,378.27,302.63
258,462.82,571.8,414.05,522.85,717.24,514.81,549.13,422.78,538.3,583.71,486.93,293.27,779.39,797.53,792.55,,561.93,,531.49,196.83
259,369.15,385.31,422.21,311.54,459.84,1086.31,431.35,326.18,437.54,258.72,366.5,631.16,637.04,679.68,515.41,,1042.57,,412.06,422.86
260,285.14,305.91,145.77,976.53,362.23,970.3,300.02,569.57,348.21,1180.48,465.02,381.36,533.59,656.96,358.1,,921.85,,272.02,313.58
261,419.12,338.72,490.43,506.66,254.99,738.22,337.44,458.3,493.27,1401.78,371.68,488.67,438.65,1194.78,348.78,,811.84,,92.4,490.58
262,314.88,164.18,269.36,355.03,430.05,103.46,260.87,374.16,468.93,228.97,288.79,585.79,735.86,1265.75,525.98,,615.54,,563.09,324.18
263,357.23,195.03,84.69,184.59,330.88,826.07,187.63,492.84,363.48,629.94,396.93,371.69,569.8,1188.04,188.68,,532.33,,463.18,247.96
264,242.91,381.34,685.46,499.98,606.49,723.64,79.05,267.41,358.6,524.63,273.69,804.57,465.2,1115.52,1432.45,,479.48,,124.15,577.94
265,390.96,307.03,564.07,977.09,546.29,615.56,177.83,478.54,818.18,350.86,402.16,708.85,367.97,572.04,743.31,,322.6,,825.45,495.58
266,289.35,225.64,264.13,2011.57,384.19,511.55,618.32,382.55,706.98,588.85,415.12,455.98,707.18,497.1,456.85,,585.33,,680.51,508.81
267,557.29,409.33,834.71,644.16,543.83,802.63,518.68,354.47,605.74,396.17,323.11,724.14,595.89,1621.73,605.07,,475.31,,578.34,310.7
268,454.22,338.69,712.96,555.55,458.91,587.3,707.44,235.27,426.84,216.52,240.93,577.33,497.56,1545.46,1542.02,,351.36,,441.46,289.91
269,370.69,268.05,608.52,397.48,314.55,405.3,589.42,314.52,568.81,590.4,406.27,498.55,595.88,1475.12,1994.63,,449.56,,369.84,364.48
270,482.44,185.13,483.75,665.35,424.2,5.14,102.65,602.47,466.28,483.88,300.14,601.83,485.62,739.09,1081.14,,357.93,,625.62,271.83
271,257.76,332.03,311.75,546.85,331.78,132.16,579.31,355.28,571.8,391.5,563.02,521.49,375.39,583.8,703.86,,276.3,,465.27,198.5
272,188.04,1358.85,553.66,361.95,678.51,260.3,352.35,429.25,376.15,491.38,453.43,560.32,262.6,1187.98,604.27,,131.78,,410.75,316.17
273,362.75,1029.84,454.68,38.39,593.66,1020.48,392.65,361.05,293.97,281.52,446.15,331.1,652.89,1132.6,436.67,,720.32,,317.76,665.91
274,280.54,488.89,241.93,858.49,517.67,583.35,205.74,260.36,605.75,170.0,388.56,566.56,410.48,676.25,1240.44,,529.27,,231.85,456.63
275,1294.53,336.45,465.37,668.32,626.84,633.66,566.21,176.16,315.97,418.77,342.08,463.29,1070.55,607.43,820.1,,286.38,,392.44,523.9
276,1178.53,545.73,362.06,351.98,536.45,485.72,363.33,451.82,457.38,217.01,649.97,374.16,675.35,98.98,789.94,,1017.7,,377.14,204.96
277,1067.0,285.28,291.75,546.22,455.02,1684.53,839.16,1095.85,173.12,624.67,352.17,295.91,584.35,806.81,620.1,,813.48,,299.29,285.08
278,778.27,668.09,456.75,357.41,794.6,1653.48,965.86,839.66,580.05,552.29,268.44,557.26,535.97,460.33,610.19,,553.28,,225.38,21.15
279,460.88,481.76,288.76,122.98,698.43,1506.08,860.1,726.34,380.91,372.54,431.24,448.9,450.45,588.1,435.04,,730.44,,559.37,388.97
280,1067.81,772.94,1588.14,273.35,383.41,721.22,578.33,531.6,835.61,619.06,434.12,348.95,503.83,694.99,767.09,,620.1,,356.95,285.35
281,793.39,339.1,1470.8,469.4,624.14,602.72,384.31,745.91,729.28,529.31,319.18,555.42,392.37,450.29,591.41,,494.53,,445.96,901.29
282,754.16,540.23,1360.82,297.49,419.12,495.85,451.57,563.72,559.29,308.54,417.44,452.34,521.63,150.6,223.01,,698.03,,356.0,772.1
283,947.44,334.94,1087.79,221.01,185.65,459.94,377.31,1024.73,331.9,461.82,573.59,463.83,429.83,24.02,533.74,,584.17,,462.95,563.29
284,661.78,726.21,704.99,977.9,391.72,350.95,322.74,727.94,670.63,362.06,469.12,330.17,346.05,540.97,589.05,,853.25,,370.24,494.58
285,688.02,602.49,615.35,1067.3,219.16,33.63,86.03,295.72,459.9,1026.73,295.72,304.48,537.44,493.88,618.57,,1063.06,,330.57,327.95
286,447.41,556.29,443.97,786.57,493.94,575.12,708.98,317.63,545.28,898.25,416.39,187.05,433.68,1267.39,506.51,,824.26,,117.81,483.43
287,1043.13,390.02,7.29,510.43,813.52,475.44,394.7,531.1,394.5,781.43,313.02,610.55,645.61,1146.52,660.33,,622.63,,383.9,405.16
288,366.88,403.17,885.97,383.2,571.07,655.12,319.0,348.16,384.81,581.62,508.16,501.51,544.55,1076.48,587.55,,536.32,,194.01,473.9
289,449.3,352.2,779.58,371.26,690.99,440.32,180.91,755.48,847.82,418.03,404.79,322.21,515.87,722.88,1575.12,,491.3,,422.01,371.21
290,749.01,283.94,510.28,247.81,454.22,401.75,369.98,661.12,603.74,667.67,482.5,547.95,428.15,587.02,1653.48,,239.36,,341.76,376.56
291,1010.06,402.83,141.96,418.74,374.52,283.26,274.29,427.69,502.75,495.2,293.19,456.8,468.4,1104.27,767.98,,468.06,,584.91,876.6
292,662.1,470.12,797.15,620.88,117.13,100.72,74.88,628.0,412.22,857.23,180.72,378.31,270.19,1022.84,651.15,,1270.52,,516.21,746.73
293,441.46,391.71,701.1,333.49,311.54,584.17,298.02,757.03,639.49,644.87,512.98,470.34,644.93,948.38,545.57,,999.9,,400.15,522.65
294,623.18,315.05,612.93,259.89,488.12,471.24,134.86,877.24,515.49,554.44,396.14,360.65,537.31,662.37,361.76,,902.22,,287.69,337.44
295,360.95,287.19,20.54,187.91,412.17,384.89,367.69,877.65,403.23,790.94,594.4,273.59,427.81,576.18,564.45,,691.71,,208.14,539.43
296,830.5,206.1,677.15,464.21,446.9,504.51,177.66,359.09,501.79,799.23,521.37,1048.48,590.47,500.27,357.95,,434.66,,344.96,431.57
297,666.74,504.06,325.19,357.95,737.46,413.24,155.78,470.66,399.61,339.55,423.01,914.48,414.69,454.81,495.3,,652.49,,725.28,560.87
298,442.64,331.89,814.26,262.42,620.88,343.74,61.01,406.43,223.78,460.2,338.64,793.64,442.63,385.03,400.61,,540.31,,407.24,462.82
299,355.81,356.26,741.92,338.91,517.67,559.18,294.34,564.64,327.06,54.95,492.28,684.61,338.16,739.97,804.08,,732.06,,323.77,454.5
300,280.02,235.71,382.01,257.38,964.01,478.18,110.22,373.32,367.23,436.37,364.17,493.85,1619.3,667.6,541.76,,533.7,,519.88,341.78
301,664.12,266.19,1488.15,179.0,568.81,473.9,466.96,291.83,256.32,347.14,490.78,573.17,1481.36,102.37,407.33,,398.84,,314.04,230.79
302,703.07,193.03,1381.35,339.82,381.06,370.52,381.21,548.56,344.15,1057.39,482.97,906.85,1272.0,829.53,198.59,,130.24,,472.22,436.24
303,603.57,567.31,1194.9,244.43,2155.92,1233.38,307.27,453.42,158.08,697.67,380.99,801.5,835.58,751.75,552.39,,35.99,,291.06,330.88
304,420.48,383.2,963.77,122.66,1978.87,855.09,232.42,367.45,851.04,599.45,294.14,536.0,487.93,610.52,440.33,,485.94,,485.14,737.33
305,494.31,532.64,867.27,377.73,1298.26,658.24,323.58,377.0,525.35,391.14,567.68,804.94,733.49,119.55,251.1,,384.89,,373.31,616.6
306,402.79,380.37,410.25,283.31,520.77,490.89,306.53,285.15,426.9,528.33,452.95,787.79,325.02,632.18,859.27,,1072.97,,308.42,466.96
307,792.94,592.58,492.28,194.01,418.62,682.71,222.79,429.48,348.36,323.6,345.95,325.19,978.57,348.78,1024.47,,852.04,,181.61,307.45
308,471.33,405.8,364.1,465.96,408.99,735.65,15.06,488.26,535.77,564.64,496.43,734.43,772.97,590.76,894.99,,749.6,,501.5,569.26
309,594.35,157.1,17.75,308.08,312.99,475.65,321.37,219.6,398.03,371.93,396.55,396.24,803.95,424.16,578.33,,588.37,,403.42,389.56
310,382.63,284.07,956.34,415.59,719.47,737.68,2254.0,115.09,430.07,328.43,615.6,1456.67,587.84,1116.36,137.74,,452.29,,703.85,364.17
311,741.48,757.93,860.23,342.66,519.21,470.23,2009.15,391.96,1198.23,666.37,293.11,858.32,698.41,1023.49,562.75,,325.98,,606.52,263.3
312,429.17,656.24,535.99,312.11,265.2,601.28,1798.15,295.44,1074.35,558.56,198.15,733.42,594.35,551.56,388.71,,447.34,,456.22,311.37
313,423.04,478.02,286.94,217.8,665.15,612.4,1614.2,394.87,852.0,464.23,443.44,626.7,694.12,316.7,255.81,,721.61,,372.67,882.78
314,184.73,544.86,1372.74,135.01,556.29,507.78,1385.84,310.77,574.59,365.34,336.94,438.54,1076.19,603.28,508.81,,508.07,,500.67,535.59
315,1018.12,464.36,1925.7,253.86,465.96,698.24,1223.19,240.18,578.26,733.49,779.42,528.13,953.03,438.56,314.34,,283.37,,422.96,438.59
316,695.67,1617.68,1683.8,553.56,314.52,595.7,1714.93,442.99,412.35,535.45,472.85,583.92,882.34,1026.59,230.6,,579.58,,407.93,352.84
317,476.8,1539.67,1388.97,205.78,117.86,1164.56,473.49,370.2,577.27,434.62,379.35,406.32,1061.49,776.54,377.32,,950.29,,323.98,555.15
318,529.31,1471.56,1123.73,135.26,559.18,912.15,116.82,326.24,492.47,337.96,461.03,456.36,386.17,815.95,177.57,,758.93,,158.41,335.97
319,454.68,740.41,905.43,533.24,395.85,707.64,1000.52,247.04,341.94,582.75,535.99,366.46,677.53,787.26,955.49,,593.67,,533.52,241.53
320,696.34,539.96,552.99,420.43,637.94,741.47,900.2,445.49,436.73,390.51,305.12,287.28,560.32,557.33,817.09,,521.66,,551.56,654.54
321,591.17,340.94,572.04,224.73,543.87,585.35,540.43,419.02,494.2,620.1,458.17,469.42,456.85,693.91,696.76,,434.68,,451.37,447.16
322,517.67,249.61,390.17,844.92,463.23,426.9,175.03,342.23,312.07,498.5,444.57,360.95,484.97,523.17,589.64,,757.99,,275.53,359.05
323,424.84,422.95,1436.41,624.65,791.56,248.7,717.34,454.02,442.57,274.74,363.48,481.64,396.58,1202.24,405.44,,552.12,,537.33,382.55
324,326.73,453.86,1335.56,447.16,674.46,684.0,502.04,352.95,274.23,343.99,279.24,378.22,647.22,1070.13,603.43,,634.94,,412.26,321.92
325,373.98,114.6,1173.88,135.09,475.11,523.83,210.21,412.98,410.38,244.11,550.94,191.39,544.74,1000.4,498.09,,444.3,,373.19,214.69
326,281.39,12.2,1031.74,578.87,624.56,705.7,389.87,509.63,278.91,696.67,327.02,613.79,437.73,1007.69,628.77,,468.05,,283.06,404.3
327,485.99,80.0,568.58,381.7,516.8,598.33,209.77,197.69,991.43,584.35,413.05,483.38,338.96,935.99,530.42,,268.45,,28.52,301.49
328,391.45,1638.56,393.0,253.66,571.61,333.92,563.25,452.87,618.64,519.38,499.85,326.1,761.42,611.53,440.71,,727.93,,483.38,640.85
329,449.64,1540.53,595.92,427.07,380.27,655.24,384.99,268.23,658.82,343.42,472.84,461.06,644.64,260.68,675.78,,627.4,,363.77,376.51
330,340.94,940.45,427.79,333.03,694.72,545.57,23.1,866.49,533.42,565.9,366.59,354.28,449.25,1511.41,438.58,,281.31,,246.01,295.86
331,265.8,759.81,143.74,154.06,564.55,362.49,856.3,752.67,107.84,472.78,811.13,652.97,443.43,882.42,355.0,,1034.51,,133.83,480.31
332,230.03,608.55,828.3,803.87,388.19,556.14,974.99,650.97,57.74,479.59,489.62,538.31,325.19,743.51,242.44,,916.65,,446.66,406.25
333,557.3,683.82,639.95,598.45,269.36,448.9,872.35,502.48,237.01,375.45,391.02,435.7,628.58,640.0,569.34,,715.95,,344.07,510.96
334,460.09,555.83,66.07,483.7,500.51,572.78,587.37,562.54,669.47,288.35,590.7,352.17,395.25,546.57,349.05,,621.6,,436.62,294.66
335,378.49,628.48,1572.04,341.76,388.97,471.23,410.25,419.87,558.56,916.58,497.72,631.72,748.68,315.71,261.13,,552.29,,355.13,305.02
336,442.99,552.42,1372.84,434.45,196.01,594.98,95.95,481.96,460.24,691.77,471.8,539.5,619.6,604.42,637.02,,336.99,,280.38,623.91
337,370.14,415.12,1287.31,364.15,618.6,471.8,563.73,732.38,370.18,500.78,352.2,455.67,503.48,500.99,797.11,,521.68,,479.17,423.92
338,277.72,336.45,1133.72,590.42,562.29,285.08,420.97,485.3,434.51,612.08,420.95,511.69,456.8,403.23,1080.73,,451.44,,277.82,337.29
339,205.95,331.98,867.27,497.44,324.18,173.59,248.77,600.6,327.98,430.68,822.26,397.33,424.91,238.69,808.94,,1260.3,,13.55,413.35
340,1791.68,240.53,697.73,272.83,585.89,438.35,594.75,648.45,474.32,819.74,432.74,303.71,319.85,754.28,524.36,,1022.92,,368.21,309.1
341,1108.45,475.44,513.41,220.04,414.59,334.87,314.94,442.63,368.11,710.14,340.11,191.86,1989.5,645.39,110.63,,267.09,,382.98,212.96
342,991.71,382.31,512.9,621.87,500.27,590.38,105.41,1158.25,576.18,440.99,671.79,1445.13,1995.96,464.8,640.52,,899.24,,287.49,519.92
343,783.42,299.97,327.64,319.98,383.92,489.62,297.88,1663.02,451.87,801.07,452.02,1329.89,850.01,848.0,580.56,,652.15,,209.39,328.88
